----,
DateTime:,      2022/08/16, 11:31:20, 1660674679,
PIF:,             10.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,   962.69,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  848,   244585.8,    408.298,      57.335,      0.000,
  849,   244625.8,    408.334,      57.297,      0.000,
  850,   244665.8,    408.334,      57.341,      0.000,
  851,   244705.8,    408.333,      57.318,      0.000,
  852,   244745.8,    408.335,      57.377,      0.000,
  853,   244785.8,    408.279,      57.397,      0.000,
  854,   244825.8,    408.408,      57.324,      0.000,
  855,   244865.8,    408.278,      57.349,      0.000,
  856,   244905.8,    408.352,      57.396,      0.000,
  857,   244945.8,    408.354,      57.368,      0.000,
  858,   244985.8,    408.281,      57.440,      0.000,
  859,   245025.8,    408.297,      57.353,      0.000,
  860,   245065.8,    408.406,      57.364,      0.000,
  861,   245105.8,    408.296,      57.312,      0.000,
  862,   245145.8,    408.257,      57.378,      0.000,
  863,   245185.8,    408.293,      57.358,      0.000,
  864,   245225.8,    408.296,      57.459,      0.000,
  865,   245265.8,    408.368,      57.352,      0.000,
  866,   245305.8,    408.423,      57.343,      0.000,
  867,   245345.8,    408.386,      57.343,      0.000,
  868,   245385.8,    408.386,      57.415,      0.000,
  869,   245425.8,    408.276,      57.348,      0.000,
  870,   245465.8,    408.331,      57.361,      0.000,
  871,   245505.8,    408.424,      57.462,      0.000,
  872,   245545.8,    408.371,      57.351,      0.000,
  873,   245585.8,    408.297,      57.459,      0.000,
  874,   245625.8,    408.352,      57.315,      0.000,
  875,   245665.8,    408.350,      57.375,      0.000,
  876,   245705.8,    408.370,      57.416,      0.000,
  877,   245745.8,    408.444,      57.433,      0.000,
  878,   245785.8,    408.426,      57.367,      0.000,
  879,   245825.8,    408.369,      57.362,      0.000,
  880,   245865.8,    408.443,      57.353,      0.000,
  881,   245905.8,    408.352,      57.436,      0.000,
  882,   245945.8,    408.297,      57.370,      0.000,
  883,   245985.8,    408.404,      57.365,      0.000,
  884,   246025.8,    408.404,      57.384,      0.000,
  885,   246065.8,    408.313,      57.300,      0.000,
  886,   246105.8,    408.275,      57.389,      0.000,
  887,   246145.8,    408.312,      57.324,      0.000,
  888,   246185.8,    408.385,      57.419,      0.000,
  889,   246225.8,    408.478,      57.439,      0.000,
  890,   246265.8,    408.349,      57.366,      0.000,
  891,   246305.8,    408.368,      57.367,      0.000,
  892,   246345.8,    408.328,      57.371,      0.000,
  893,   246385.8,    408.309,      57.353,      0.000,
  894,   246425.8,    408.217,      57.444,      0.000,
  895,   246465.8,    408.311,      57.391,      0.000,
  896,   246505.8,    408.368,      57.387,      0.000,
  897,   246545.8,    408.402,      57.341,      0.000,
  898,   246585.8,    408.294,      57.358,      0.000,
  899,   246625.8,    408.314,      57.468,      0.000,
  900,   246665.8,    408.295,      57.421,      0.000,
  901,   246705.8,    408.370,      57.466,      0.000,
  902,   246745.8,    408.297,      57.412,      0.000,
  903,   246785.8,    408.497,      57.371,      0.000,
  904,   246825.8,    408.347,      57.302,      0.000,
  905,   246865.8,    408.313,      57.396,      0.000,
  906,   246905.8,    408.331,      57.463,      0.000,
  907,   246945.8,    408.331,      57.419,      0.000,
  908,   246985.8,    408.349,      57.435,      0.000,
  909,   247025.8,    408.348,      57.374,      0.000,
  910,   247065.8,    408.440,      57.392,      0.000,
  911,   247105.8,    408.420,      57.386,      0.000,
  912,   247145.8,    408.274,      57.420,      0.000,
  913,   247185.8,    408.329,      57.352,      0.000,
  914,   247225.8,    408.273,      57.409,      0.000,
  915,   247265.8,    408.401,      57.342,      0.000,
  916,   247305.8,    408.399,      57.371,      0.000,
  917,   247345.8,    408.417,      57.417,      0.000,
  918,   247385.8,    408.472,      57.363,      0.000,
  919,   247425.8,    408.380,      57.403,      0.000,
  920,   247465.8,    408.342,      57.358,      0.000,
  921,   247505.8,    408.321,      57.417,      0.000,
  922,   247545.8,    408.320,      57.471,      0.000,
  923,   247585.8,    408.343,      57.381,      0.000,
  924,   247625.8,    408.343,      57.469,      0.000,
  925,   247665.8,    408.306,      57.457,      0.000,
  926,   247705.8,    408.361,      57.480,      0.000,
  927,   247745.8,    408.341,      57.411,      0.000,
  928,   247785.8,    408.506,      57.377,      0.000,
  929,   247825.8,    408.394,      57.464,      0.000,
  930,   247865.8,    408.503,      57.399,      0.000,
  931,   247905.8,    408.376,      57.482,      0.000,
  932,   247945.8,    408.396,      57.423,      0.000,
  933,   247985.8,    408.361,      57.450,      0.000,
  934,   248025.8,    408.305,      57.369,      0.000,
  935,   248065.8,    408.323,      57.423,      0.000,
  936,   248105.8,    408.341,      57.441,      0.000,
  937,   248145.8,    408.360,      57.502,      0.000,
  938,   248185.8,    408.451,      57.406,      0.000,
  939,   248225.8,    408.434,      57.417,      0.000,
  940,   248265.8,    408.344,      57.436,      0.000,
  941,   248305.8,    408.254,      57.387,      0.000,
  942,   248345.8,    408.345,      57.448,      0.000,
  943,   248385.8,    408.365,      57.443,      0.000,
  944,   248425.8,    408.604,      57.474,      0.000,
  945,   248465.8,    408.419,      57.452,      0.000,
  946,   248505.8,    408.438,      57.379,      0.000,
  947,   248545.8,    408.401,      57.476,      0.000,
  948,   248585.8,    408.438,      57.445,      0.000,
  949,   248625.8,    408.404,      57.443,      0.000,
  950,   248665.8,    408.533,      57.467,      0.000,
  951,   248705.8,    408.480,      57.451,      0.000,
  952,   248745.8,    408.332,      57.421,      0.000,
  953,   248785.8,    408.407,      57.431,      0.000,
  954,   248825.8,    408.391,      57.535,      0.000,
  955,   248865.8,    408.465,      57.502,      0.000,
  956,   248905.8,    408.356,      57.415,      0.000,
  957,   248945.8,    408.430,      57.404,      0.000,
  958,   248985.8,    408.484,      57.388,      0.000,
  959,   249025.8,    408.448,      57.438,      0.000,
  960,   249065.8,    408.338,      57.425,      0.000,
  961,   249105.8,    408.285,      57.455,      0.000,
  962,   249145.8,    408.267,      57.524,      0.000,
  963,   249185.8,    408.319,      57.402,      0.000,
  964,   249225.8,    408.465,      57.401,      0.000,
  965,   249265.8,    408.372,      57.496,      0.000,
  966,   249305.8,    408.282,      57.426,      0.000,
  967,   249345.8,    408.357,      57.491,      0.000,
  968,   249385.8,    408.319,      57.464,      0.000,
  969,   249425.8,    408.394,      57.486,      0.000,
  970,   249465.8,    408.485,      57.418,      0.000,
  971,   249505.8,    408.446,      57.403,      0.000,
  972,   249545.8,    408.427,      57.502,      0.000,
  973,   249585.8,    408.299,      57.451,      0.000,
  974,   249625.8,    408.317,      57.536,      0.000,
  975,   249665.8,    408.314,      57.444,      0.000,
  976,   249705.8,    408.443,      57.466,      0.000,
  977,   249745.8,    408.370,      57.522,      0.000,
  978,   249785.8,    408.464,      57.420,      0.000,
  979,   249825.8,    408.447,      57.515,      0.000,
  980,   249865.8,    408.467,      57.423,      0.000,
  981,   249905.8,    408.354,      57.514,      0.000,
  982,   249945.8,    408.426,      57.453,      0.000,
  983,   249985.8,    408.350,      57.451,      0.000,
  984,   250025.8,    408.494,      57.409,      0.000,
  985,   250065.8,    408.496,      57.432,      0.000,
  986,   250105.8,    408.495,      57.509,      0.000,
  987,   250145.8,    408.332,      57.484,      0.000,
  988,   250185.8,    408.498,      57.469,      0.000,
  989,   250225.8,    408.371,      57.358,      0.000,
  990,   250265.8,    408.407,      57.477,      0.000,
  991,   250305.8,    408.423,      57.467,      0.000,
  992,   250345.8,    408.406,      57.494,      0.000,
  993,   250385.8,    408.350,      57.491,      0.000,
  994,   250425.8,    408.425,      57.478,      0.000,
  995,   250465.8,    408.350,      57.441,      0.000,
  996,   250505.8,    408.387,      57.455,      0.000,
  997,   250545.8,    408.384,      57.451,      0.000,
  998,   250585.8,    408.366,      57.559,      0.000,
  999,   250625.8,    408.365,      57.429,      0.000,
 1000,   250665.8,    408.475,      57.469,      0.000,
 1001,   250705.8,    408.475,      57.473,      0.000,
 1002,   250745.8,    408.458,      57.484,      0.000,
 1003,   250785.8,    408.495,      57.464,      0.000,
 1004,   250825.8,    408.313,      57.426,      0.000,
 1005,   250865.8,    408.425,      57.485,      0.000,
 1006,   250905.8,    408.315,      57.513,      0.000,
 1007,   250945.8,    408.314,      57.476,      0.000,
 1008,   250985.8,    408.445,      57.466,      0.000,
 1009,   251025.8,    408.483,      57.472,      0.000,
 1010,   251065.8,    408.391,      57.555,      0.000,
 1011,   251105.8,    408.412,      57.534,      0.000,
 1012,   251145.8,    408.428,      57.488,      0.000,
 1013,   251185.8,    408.465,      57.532,      0.000,
 1014,   251225.8,    408.372,      57.402,      0.000,
 1015,   251265.8,    408.466,      57.583,      0.000,
 1016,   251305.8,    408.483,      57.479,      0.000,
 1017,   251345.8,    408.481,      57.554,      0.000,
 1018,   251385.8,    408.316,      57.448,      0.000,
 1019,   251425.8,    408.406,      57.455,      0.000,
 1020,   251465.8,    408.350,      57.454,      0.000,
 1021,   251505.8,    408.462,      57.534,      0.000,
 1022,   251545.8,    408.391,      57.506,      0.000,
 1023,   251585.8,    408.448,      57.540,      0.000,
 1024,   251625.8,    408.450,      57.567,      0.000,
 1025,   251665.8,    408.469,      57.501,      0.000,
 1026,   251705.8,    408.431,      57.443,      0.000,
 1027,   251745.8,    408.376,      57.462,      0.000,
 1028,   251785.8,    408.339,      57.524,      0.000,
 1029,   251825.8,    408.355,      57.577,      0.000,
 1030,   251865.8,    408.503,      57.582,      0.000,
 1031,   251905.8,    408.470,      57.469,      0.000,
 1032,   251945.8,    408.434,      57.403,      0.000,
 1033,   251985.8,    408.436,      57.515,      0.000,
 1034,   252025.8,    408.452,      57.503,      0.000,
 1035,   252065.8,    408.455,      57.562,      0.000,
 1036,   252105.8,    408.455,      57.469,      0.000,
 1037,   252145.8,    408.383,      57.468,      0.000,
 1038,   252185.8,    408.419,      57.512,      0.000,
 1039,   252225.8,    408.529,      57.500,      0.000,
 1040,   252265.8,    408.401,      57.511,      0.000,
 1041,   252305.8,    408.365,      57.568,      0.000,
 1042,   252345.8,    408.454,      57.558,      0.000,
 1043,   252385.8,    408.489,      57.541,      0.000,
 1044,   252425.8,    408.340,      57.522,      0.000,
 1045,   252465.8,    408.449,      57.493,      0.000,
 1046,   252505.8,    408.432,      57.543,      0.000,
 1047,   252545.8,    408.434,      57.507,      0.000,
 1048,   252585.8,    408.359,      57.592,      0.000,
 1049,   252625.8,    408.430,      57.531,      0.000,
 1050,   252665.8,    408.378,      57.624,      0.000,
 1051,   252705.8,    408.469,      57.554,      0.000,
 1052,   252745.8,    408.488,      57.519,      0.000,
 1053,   252785.8,    408.469,      57.535,      0.000,
 1054,   252825.8,    408.507,      57.540,      0.000,
 1055,   252865.8,    408.415,      57.501,      0.000,
 1056,   252905.8,    408.450,      57.451,      0.000,
 1057,   252945.8,    408.470,      57.529,      0.000,
 1058,   252985.8,    408.415,      57.647,      0.000,
 1059,   253025.8,    408.397,      57.561,      0.000,
 1060,   253065.8,    408.507,      57.569,      0.000,
 1061,   253105.8,    408.454,      57.572,      0.000,
 1062,   253145.8,    408.472,      57.583,      0.000,
 1063,   253185.8,    408.419,      57.469,      0.000,
 1064,   253225.8,    408.452,      57.536,      0.000,
 1065,   253265.8,    408.380,      57.534,      0.000,
 1066,   253305.8,    408.435,      57.599,      0.000,
 1067,   253345.8,    408.453,      57.535,      0.000,
 1068,   253385.8,    408.470,      57.494,      0.000,
 1069,   253425.8,    408.325,      57.507,      0.000,
 1070,   253465.8,    408.415,      57.544,      0.000,
 1071,   253505.8,    408.450,      57.563,      0.000,
 1072,   253545.8,    408.415,      57.603,      0.000,
 1073,   253585.8,    408.521,      57.590,      0.000,
 1074,   253625.8,    408.431,      57.515,      0.000,
 1075,   253665.8,    408.484,      57.514,      0.000,
 1076,   253705.8,    408.450,      57.594,      0.000,
 1077,   253745.8,    408.468,      57.576,      0.000,
 1078,   253785.8,    408.360,      57.582,      0.000,
 1079,   253825.8,    408.470,      57.596,      0.000,
 1080,   253865.8,    408.487,      57.474,      0.000,
 1081,   253905.8,    408.488,      57.581,      0.000,
 1082,   253945.8,    408.562,      57.549,      0.000,
 1083,   253985.8,    408.507,      57.655,      0.000,
 1084,   254025.8,    408.416,      57.650,      0.000,
 1085,   254065.8,    408.434,      57.576,      0.000,
 1086,   254105.8,    408.562,      57.555,      0.000,
 1087,   254145.8,    408.562,      57.533,      0.000,
 1088,   254185.8,    408.509,      57.582,      0.000,
 1089,   254225.8,    408.474,      57.523,      0.000,
 1090,   254265.8,    408.437,      57.631,      0.000,
 1091,   254305.8,    408.473,      57.524,      0.000,
 1092,   254345.8,    408.401,      57.566,      0.000,
 1093,   254385.8,    408.510,      57.560,      0.000,
 1094,   254425.8,    408.472,      57.542,      0.000,
 1095,   254465.8,    408.380,      57.566,      0.000,
 1096,   254505.8,    408.526,      57.657,      0.000,
 1097,   254545.8,    408.489,      57.608,      0.000,
 1098,   254585.8,    408.398,      57.527,      0.000,
 1099,   254625.8,    408.380,      57.494,      0.000,
 1100,   254665.8,    408.454,      57.539,      0.000,
 1101,   254705.8,    408.562,      57.568,      0.000,
 1102,   254745.8,    408.599,      57.595,      0.000,
 1103,   254785.8,    408.434,      57.593,      0.000,
 1104,   254825.8,    408.399,      57.612,      0.000,
 1105,   254865.8,    408.490,      57.541,      0.000,
 1106,   254905.8,    408.418,      57.617,      0.000,
 1107,   254945.8,    408.471,      57.590,      0.000,
 1108,   254985.8,    408.435,      57.523,      0.000,
 1109,   255025.8,    408.452,      57.569,      0.000,
 1110,   255065.8,    408.399,      57.620,      0.000,
 1111,   255105.8,    408.471,      57.550,      0.000,
 1112,   255145.8,    408.470,      57.576,      0.000,
 1113,   255185.8,    408.616,      57.606,      0.000,
 1114,   255225.8,    408.522,      57.632,      0.000,
 1115,   255265.8,    408.485,      57.602,      0.000,
 1116,   255305.8,    408.445,      57.696,      0.000,
 1117,   255345.8,    408.443,      57.645,      0.000,
 1118,   255385.8,    408.479,      57.546,      0.000,
 1119,   255425.8,    408.426,      57.601,      0.000,
 1120,   255465.8,    408.446,      57.578,      0.000,
 1121,   255505.8,    408.500,      57.641,      0.000,
 1122,   255545.8,    408.481,      57.600,      0.000,
 1123,   255585.8,    408.515,      57.635,      0.000,
 1124,   255625.8,    408.461,      57.566,      0.000,
 1125,   255665.8,    408.607,      57.639,      0.000,
 1126,   255705.8,    408.586,      57.611,      0.000,
 1127,   255745.8,    408.549,      57.639,      0.000,
 1128,   255785.8,    408.439,      57.621,      0.000,
 1129,   255825.8,    408.457,      57.586,      0.000,
 1130,   255865.8,    408.400,      57.607,      0.000,
 1131,   255905.8,    408.453,      57.564,      0.000,
 1132,   255945.8,    408.469,      57.650,      0.000,
 1133,   255985.8,    408.524,      57.654,      0.000,
 1134,   256025.8,    408.542,      57.639,      0.000,
 1135,   256065.8,    408.560,      57.618,      0.000,
 1136,   256105.8,    408.596,      57.533,      0.000,
 1137,   256145.8,    408.450,      57.590,      0.000,
 1138,   256185.8,    408.376,      57.609,      0.000,
 1139,   256225.8,    408.375,      57.614,      0.000,
 1140,   256265.8,    408.448,      57.641,      0.000,
 1141,   256305.8,    408.428,      57.644,      0.000,
 1142,   256345.8,    408.482,      57.569,      0.000,
 1143,   256385.8,    408.536,      57.691,      0.000,
 1144,   256425.8,    408.556,      57.612,      0.000,
 1145,   256465.8,    408.372,      57.571,      0.000,
 1146,   256505.8,    408.425,      57.562,      0.000,
 1147,   256545.8,    408.518,      57.631,      0.000,
 1148,   256585.8,    408.427,      57.556,      0.000,
 1149,   256625.8,    408.609,      57.632,      0.000,
 1150,   256665.8,    408.461,      57.586,      0.000,
 1151,   256705.8,    408.408,      57.650,      0.000,
 1152,   256745.8,    408.463,      57.654,      0.000,
 1153,   256785.8,    408.482,      57.565,      0.000,
 1154,   256825.8,    408.429,      57.585,      0.000,
 1155,   256865.8,    408.376,      57.499,      0.000,
 1156,   256905.8,    408.451,      57.581,      0.000,
 1157,   256945.8,    408.399,      57.666,      0.000,
 1158,   256985.8,    408.456,      57.647,      0.000,
 1159,   257025.8,    408.452,      57.653,      0.000,
 1160,   257065.8,    408.395,      57.536,      0.000,
 1161,   257105.8,    408.542,      57.583,      0.000,
 1162,   257145.8,    408.451,      57.601,      0.000,
 1163,   257185.8,    408.508,      57.630,      0.000,
 1164,   257225.8,    408.528,      57.689,      0.000,
 1165,   257265.8,    408.513,      57.755,      0.000,
 1166,   257305.8,    408.494,      57.593,      0.000,
 1167,   257345.8,    408.403,      57.640,      0.000,
 1168,   257385.8,    408.494,      57.629,      0.000,
 1169,   257425.8,    408.548,      57.628,      0.000,
 1170,   257465.8,    408.530,      57.759,      0.000,
 1171,   257505.8,    408.422,      57.681,      0.000,
 1172,   257545.8,    408.440,      57.654,      0.000,
 1173,   257585.8,    408.440,      57.622,      0.000,
 1174,   257625.8,    408.477,      57.641,      0.000,
 1175,   257665.8,    408.422,      57.577,      0.000,
 1176,   257705.8,    408.477,      57.671,      0.000,
 1177,   257745.8,    408.461,      57.666,      0.000,
 1178,   257785.8,    408.498,      57.627,      0.000,
 1179,   257825.8,    408.499,      57.625,      0.000,
 1180,   257865.8,    408.409,      57.630,      0.000,
 1181,   257905.8,    408.484,      57.591,      0.000,
 1182,   257945.8,    408.503,      57.674,      0.000,
 1183,   257985.8,    408.520,      57.611,      0.000,
 1184,   258025.8,    408.410,      57.661,      0.000,
 1185,   258065.8,    408.429,      57.646,      0.000,
 1186,   258105.8,    408.523,      57.599,      0.000,
 1187,   258145.8,    408.523,      57.676,      0.000,
 1188,   258185.8,    408.597,      57.650,      0.000,
 1189,   258225.8,    408.580,      57.605,      0.000,
 1190,   258265.8,    408.543,      57.641,      0.000,
 1191,   258305.8,    408.543,      57.660,      0.000,
 1192,   258345.8,    408.415,      57.712,      0.000,
 1193,   258385.8,    408.527,      57.648,      0.000,
 1194,   258425.8,    408.527,      57.613,      0.000,
 1195,   258465.8,    408.491,      57.667,      0.000,
 1196,   258505.8,    408.527,      57.672,      0.000,
 1197,   258545.8,    408.489,      57.659,      0.000,
 1198,   258585.8,    408.453,      57.602,      0.000,
 1199,   258625.8,    408.473,      57.669,      0.000,
 1200,   258665.8,    408.495,      57.744,      0.000,
 1201,   258705.8,    408.532,      57.696,      0.000,
 1202,   258745.8,    408.585,      57.613,      0.000,
 1203,   258785.8,    408.565,      57.700,      0.000,
 1204,   258825.8,    408.437,      57.607,      0.000,
 1205,   258865.8,    408.489,      57.648,      0.000,
 1206,   258905.8,    408.433,      57.713,      0.000,
 1207,   258945.8,    408.397,      57.668,      0.000,
 1208,   258985.8,    408.489,      57.686,      0.000,
 1209,   259025.8,    408.527,      57.586,      0.000,
 1210,   259065.8,    408.619,      57.705,      0.000,
 1211,   259105.8,    408.547,      57.669,      0.000,
 1212,   259145.8,    408.492,      57.609,      0.000,
 1213,   259185.8,    408.529,      57.671,      0.000,
 1214,   259225.8,    408.456,      57.671,      0.000,
 1215,   259265.8,    408.566,      57.694,      0.000,
 1216,   259305.8,    408.475,      57.643,      0.000,
 1217,   259345.8,    408.527,      57.677,      0.000,
 1218,   259385.8,    408.491,      57.607,      0.000,
 1219,   259425.8,    408.545,      57.645,      0.000,
 1220,   259465.8,    408.470,      57.667,      0.000,
 1221,   259505.8,    408.577,      57.599,      0.000,
 1222,   259545.8,    408.541,      57.669,      0.000,
 1223,   259585.8,    408.542,      57.731,      0.000,
 1224,   259625.8,    408.577,      57.678,      0.000,
 1225,   259665.8,    408.466,      57.766,      0.000,
 1226,   259705.8,    408.483,      57.670,      0.000,
 1227,   259745.8,    408.446,      57.688,      0.000,
 1228,   259785.8,    408.408,      57.691,      0.000,
 1229,   259825.8,    408.442,      57.665,      0.000,
 1230,   259865.8,    408.624,      57.665,      0.000,
 1231,   259905.8,    408.552,      57.731,      0.000,
 1232,   259945.8,    408.553,      57.748,      0.000,
 1233,   259985.8,    408.533,      57.696,      0.000,
 1234,   260025.8,    408.551,      57.640,      0.000,
 1235,   260065.8,    408.585,      57.691,      0.000,
 1236,   260105.8,    408.457,      57.739,      0.000,
 1237,   260145.8,    408.473,      57.711,      0.000,
 1238,   260185.8,    408.508,      57.729,      0.000,
 1239,   260225.8,    408.471,      57.671,      0.000,
 1240,   260265.8,    408.504,      57.690,      0.000,
 1241,   260305.8,    408.502,      57.711,      0.000,
 1242,   260345.8,    408.575,      57.694,      0.000,
 1243,   260385.8,    408.558,      57.724,      0.000,
 1244,   260425.8,    408.577,      57.767,      0.000,
 1245,   260465.8,    408.615,      57.660,      0.000,
 1246,   260505.8,    408.491,      57.660,      0.000,
 1247,   260545.8,    408.508,      57.662,      0.000,
 1248,   260585.8,    408.580,      57.738,      0.000,
 1249,   260625.8,    408.447,      57.729,      0.000,
 1250,   260665.8,    408.429,      57.760,      0.000,
 1251,   260705.8,    408.445,      57.741,      0.000,
 1252,   260745.8,    408.609,      57.721,      0.000,
 1253,   260785.8,    408.610,      57.732,      0.000,
 1254,   260825.8,    408.629,      57.722,      0.000,
 1255,   260865.8,    408.499,      57.789,      0.000,
 1256,   260905.8,    408.573,      57.770,      0.000,
 1257,   260945.8,    408.501,      57.744,      0.000,
 1258,   260985.8,    408.628,      57.643,      0.000,
 1259,   261025.8,    408.537,      57.753,      0.000,
 1260,   261065.8,    408.573,      57.678,      0.000,
 1261,   261105.8,    408.484,      57.755,      0.000,
 1262,   261145.8,    408.449,      57.692,      0.000,
 1263,   261185.8,    408.485,      57.778,      0.000,
 1264,   261225.8,    408.487,      57.665,      0.000,
 1265,   261265.8,    408.524,      57.748,      0.000,
 1266,   261305.8,    408.544,      57.717,      0.000,
 1267,   261345.8,    408.526,      57.701,      0.000,
 1268,   261385.8,    408.637,      57.752,      0.000,
 1269,   261425.8,    408.527,      57.704,      0.000,
 1270,   261465.8,    408.419,      57.653,      0.000,
 1271,   261505.8,    408.490,      57.712,      0.000,
 1272,   261545.8,    408.562,      57.702,      0.000,
 1273,   261585.8,    408.562,      57.695,      0.000,
 1274,   261625.8,    408.545,      57.762,      0.000,
 1275,   261665.8,    408.492,      57.727,      0.000,
 1276,   261705.8,    408.455,      57.692,      0.000,
 1277,   261745.8,    408.511,      57.625,      0.000,
 1278,   261785.8,    408.511,      57.753,      0.000,
 1279,   261825.8,    408.531,      57.701,      0.000,
 1280,   261865.8,    408.567,      57.719,      0.000,
 1281,   261905.8,    408.458,      57.742,      0.000,
 1282,   261945.8,    408.423,      57.738,      0.000,
 1283,   261985.8,    408.624,      57.679,      0.000,
 1284,   262025.8,    408.459,      57.755,      0.000,
 1285,   262065.8,    408.512,      57.678,      0.000,
 1286,   262105.8,    408.508,      57.775,      0.000,
 1287,   262145.8,    408.634,      57.793,      0.000,
 1288,   262185.8,    408.561,      57.684,      0.000,
 1289,   262225.8,    408.453,      57.710,      0.000,
 1290,   262265.8,    408.471,      57.747,      0.000,
 1291,   262305.8,    408.417,      57.718,      0.000,
 1292,   262345.8,    408.545,      57.796,      0.000,
 1293,   262385.8,    408.633,      57.781,      0.000,
 1294,   262425.8,    408.613,      57.724,      0.000,
 1295,   262465.8,    408.522,      57.754,      0.000,
 1296,   262505.8,    408.557,      57.715,      0.000,
 1297,   262545.8,    408.556,      57.735,      0.000,
 1298,   262585.8,    408.521,      57.726,      0.000,
 1299,   262625.8,    408.539,      57.751,      0.000,
 1300,   262665.8,    408.612,      57.679,      0.000,
 1301,   262705.8,    408.427,      57.722,      0.000,
 1302,   262745.8,    408.535,      57.687,      0.000,
 1303,   262785.8,    408.462,      57.731,      0.000,
 1304,   262825.8,    408.515,      57.742,      0.000,
 1305,   262865.8,    408.518,      57.797,      0.000,
 1306,   262905.8,    408.700,      57.704,      0.000,
 1307,   262945.8,    408.535,      57.691,      0.000,
 1308,   262985.8,    408.552,      57.705,      0.000,
 1309,   263025.8,    408.498,      57.775,      0.000,
 1310,   263065.8,    408.534,      57.729,      0.000,
 1311,   263105.8,    408.514,      57.850,      0.000,
 1312,   263145.8,    408.606,      57.737,      0.000,
 1313,   263185.8,    408.624,      57.706,      0.000,
 1314,   263225.8,    408.624,      57.755,      0.000,
 1315,   263265.8,    408.497,      57.689,      0.000,
 1316,   263305.8,    408.407,      57.678,      0.000,
 1317,   263345.8,    408.371,      57.806,      0.000,
 1318,   263385.8,    408.426,      57.780,      0.000,
 1319,   263425.8,    408.589,      57.782,      0.000,
 1320,   263465.8,    408.573,      57.783,      0.000,
 1321,   263505.8,    408.483,      57.748,      0.000,
 1322,   263545.8,    408.519,      57.760,      0.000,
 1323,   263585.8,    408.464,      57.776,      0.000,
 1324,   263625.8,    408.464,      57.822,      0.000,
 1325,   263665.8,    408.591,      57.678,      0.000,
 1326,   263705.8,    408.592,      57.796,      0.000,
 1327,   263745.8,    408.630,      57.761,      0.000,
 1328,   263785.8,    408.649,      57.739,      0.000,
 1329,   263825.8,    408.594,      57.785,      0.000,
 1330,   263865.8,    408.630,      57.885,      0.000,
 1331,   263905.8,    408.611,      57.762,      0.000,
 1332,   263945.8,    408.521,      57.818,      0.000,
 1333,   263985.8,    408.524,      57.704,      0.000,
 1334,   264025.8,    408.507,      57.820,      0.000,
 1335,   264065.8,    408.582,      57.793,      0.000,
 1336,   264105.8,    408.489,      57.821,      0.000,
 1337,   264145.8,    408.472,      57.758,      0.000,
 1338,   264185.8,    408.544,      57.747,      0.000,
 1339,   264225.8,    408.453,      57.752,      0.000,
 1340,   264265.8,    408.507,      57.713,      0.000,
 1341,   264305.8,    408.471,      57.825,      0.000,
 1342,   264345.8,    408.507,      57.773,      0.000,
 1343,   264385.8,    408.526,      57.768,      0.000,
 1344,   264425.8,    408.470,      57.775,      0.000,
 1345,   264465.8,    408.576,      57.805,      0.000,
 1346,   264505.8,    408.539,      57.711,      0.000,
 1347,   264545.8,    408.667,      57.838,      0.000,
 1348,   264585.8,    408.557,      57.888,      0.000,
 1349,   264625.8,    408.429,      57.787,      0.000,
 1350,   264665.8,    408.410,      57.818,      0.000,
 1351,   264705.8,    408.447,      57.796,      0.000,
 1352,   264745.8,    408.648,      57.799,      0.000,
 1353,   264785.8,    408.594,      57.770,      0.000,
 1354,   264825.8,    408.576,      57.877,      0.000,
 1355,   264865.8,    408.557,      57.844,      0.000,
 1356,   264905.8,    408.465,      57.777,      0.000,
 1357,   264945.8,    408.573,      57.812,      0.000,
 1358,   264985.8,    408.665,      57.796,      0.000,
 1359,   265025.8,    408.610,      57.766,      0.000,
 1360,   265065.8,    408.498,      57.858,      0.000,
 1361,   265105.8,    408.571,      57.812,      0.000,
 1362,   265145.8,    408.607,      57.816,      0.000,
 1363,   265185.8,    408.533,      57.778,      0.000,
 1364,   265225.8,    408.551,      57.862,      0.000,
 1365,   265265.8,    408.551,      57.784,      0.000,
 1366,   265305.8,    408.587,      57.823,      0.000,
 1367,   265345.8,    408.568,      57.879,      0.000,
 1368,   265385.8,    408.567,      57.754,      0.000,
 1369,   265425.8,    408.457,      57.776,      0.000,
 1370,   265465.8,    408.532,      57.795,      0.000,
 1371,   265505.8,    408.405,      57.865,      0.000,
 1372,   265545.8,    408.642,      57.823,      0.000,
 1373,   265585.8,    408.606,      57.786,      0.000,
 1374,   265625.8,    408.607,      57.820,      0.000,
 1375,   265665.8,    408.626,      57.794,      0.000,
 1376,   265705.8,    408.517,      57.820,      0.000,
 1377,   265745.8,    408.479,      57.815,      0.000,
 1378,   265785.8,    408.571,      57.813,      0.000,
 1379,   265825.8,    408.589,      57.802,      0.000,
 1380,   265865.8,    408.608,      57.870,      0.000,
 1381,   265905.8,    408.553,      57.831,      0.000,
