exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,701.8,1.12748529,3.2380219451536344e-4,0.16860137833333333,1.1238970459679752e-4,0.9588839116666668
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,705.5,1.1052659133333333,3.2389429678308544e-4,0.16036465666666666,1.781645358443476e-4,0.9449012566666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,709.1,1.087267985,3.2130174200303564e-4,0.15442671833333332,1.3509075179966862e-4,0.9328412666666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,712.8,1.0719948403,3.1848897788324683e-4,0.150533525,1.7251577344078926e-4,0.9214613153
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,716.6,1.0585947733333334,3.2059210222336565e-4,0.14709586333333335,2.4512863860206354e-4,0.91149891
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,719.8,1.0476307616666667,3.1971885289543107e-4,0.14500774166666666,2.4700995322609687e-4,0.90262302
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,723.2,1.0373033333333332,3.1960083714522507e-4,0.14260971833333333,3.555444706295445e-4,0.8946936149999999
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,726.5,1.0286106083333333,3.208258508267104e-4,0.14058423666666667,3.9297950926821495e-4,0.8880263716666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,729.4,1.0202671233333334,3.1752002892174923e-4,0.138308515,4.407976710675911e-4,0.8819586083333334
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,732.3,1.01156501,3.227770902908427e-4,0.13489677,4.774531999538966e-4,0.87666824
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,735.3,1.00426629,3.2299149607001006e-4,0.13240759500000002,5.425821794492536e-4,0.8718586949999999
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,738.3,0.9965004849999999,3.19110028397768e-4,0.12839479833333328,5.950834056402299e-4,0.8681056866666665
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,741.3,0.9888482716666667,3.2198084190889604e-4,0.12491067666666669,8.173238900174794e-4,0.863937595
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,744.2,0.981519335,3.3297918312180424e-4,0.12210417499999998,7.64488927431459e-4,0.85941516
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,746.7,0.9734519233000001,3.1618308242456993e-4,0.11808913499999998,9.228895828363563e-4,0.8553627883000001
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,749.4,0.9668817533333334,3.308177710796051e-4,0.11536866333333334,8.162266557658265e-4,0.8515130900000001
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,751.9,0.9611861533333333,3.350909097385988e-4,0.11157050833333337,8.336325204682744e-4,0.849615645
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,400,2.9851574899999997,8.252632904994526e-4,0.4656729566666667,0.0039505207258369035,2.519484533333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,404.6,2.952430083333333,7.579741753873294e-4,0.4884051083333333,0.003404453424814889,2.4640249749999996
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,408.7,2.916319116666667,7.036949570473847e-4,0.49887468,0.0013330106786871745,2.417444436666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,412.5,2.885056435,6.32295712908838e-4,0.5167020916666667,8.496982311131446e-4,2.3683543433333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,416.9,2.85456611,5.828170979180077e-4,0.5372940733333333,0.001374464545550786,2.3172720366666666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,421.4,2.8250469816666666,5.544773762074926e-4,0.55428634,0.0022068533035990608,2.2707606416666666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,426.5,2.80144274,5.480473947532748e-4,0.5703235516666667,9.449538568490404e-4,2.2311191883333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,430.9,2.7793778749999998,4.975259439236846e-4,0.5848223716666666,9.21499955722542e-4,2.194555503333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,435.5,2.759127981666667,4.935452334738425e-4,0.5945451816666668,6.748424803268634e-4,2.1645828000000003
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,439.8,2.7388056,5.07351096373763e-4,0.58966086,6.526687977806916e-4,2.14914474
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,444.8,2.7089528766666664,4.6132012530392585e-4,0.5793688783333334,0.0010558435215312805,2.129583998333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,449.9,2.66919446,4.654752967745544e-4,0.5602868383333334,6.132557923550834e-4,2.1089076216666665
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,455,2.6226009143333333,4.676163616161437e-4,0.5417396783333333,4.1253244217268737e-4,2.080861236
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,459.4,2.5760379966666664,4.660772690188936e-4,0.5293949283333333,5.690459000058164e-4,2.046643068333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,463.8,2.5310940333333334,4.5408688350361085e-4,0.5171591833333333,3.530663264099604e-4,2.01393485
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,468.7,2.48574558,4.4585943786672536e-4,0.5056803883333333,2.772120229762834e-4,1.9800651916666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,474,2.441151173333333,4.4537979848870883e-4,0.4968539833333333,2.4605111744412827e-4,1.94429719
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,479.2,2.4005627499999997,4.350451655377654e-4,0.4922205216666666,2.763619624230676e-4,1.9083422283333331
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,484.1,2.367733416666667,4.2622764902273995e-4,0.49365385,2.4636870395045176e-4,1.8740795666666668
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,489.2,2.3459337783333334,4.27402786383318e-4,0.49725316500000005,2.0228858527371153e-4,1.8486806133333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,493.9,2.32854948,4.2420958263650376e-4,0.4918670233333333,1.8485447537304743e-4,1.8366824566666666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,498.9,2.30194866,4.2518915684234713e-4,0.46842191,2.6060426000918573e-4,1.8335267499999999
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,503.8,2.2591201533333334,4.1916230857676884e-4,0.4326743566666667,1.7978068229911384e-4,1.8264457966666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,508.7,2.2012047966666666,4.182074273079026e-4,0.39219022,1.5725632545987575e-4,1.8090145766666665
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,514,2.1352743999999997,4.202150459015576e-4,0.3556445633333333,1.7616746176202239e-4,1.7796298366666665
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,519.7,2.0682163883333335,4.1649875782482525e-4,0.32734004833333336,1.5687382370091515e-4,1.7408763400000002
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,524.8,2.008096255,4.0791120239172854e-4,0.30776787,1.9066130911042534e-4,1.700328385
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,529.9,1.9573860779333332,4.0596611314996375e-4,0.29638468333333334,1.383100366303504e-4,1.6610013946
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,534.6,1.9147846433333333,3.9634174171671504e-4,0.2898769783333333,1.423735211879179e-4,1.624907665
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,539.6,1.8777823666666666,3.9030049155608793e-4,0.28573235166666666,1.3237929270564606e-4,1.5920500149999999
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,544.4,1.843564205,3.88121111758501e-4,0.28098003833333335,1.0175796655530348e-4,1.5625841666666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,549.7,1.8106242616666666,3.8493210198406723e-4,0.27453666833333334,8.9495851765935625e-05,1.5360875933333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,554.6,1.7774913700000001,3.809086381505891e-4,0.26707147833333333,9.155559180481369e-5,1.510419891666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,560.1,1.74355956,3.7955125593588544e-4,0.2594099916666667,7.851954729560647e-5,1.4841495683333332
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,565.2,1.710295663633333,3.707487658433641e-4,0.2531852566666667,9.780779414378649e-5,1.4571104069666663
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,569.8,1.6803322483333332,3.6866170036713354e-4,0.24732443333333332,1.1371802202480548e-4,1.4330078149999999
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,574.2,1.6523259216666666,3.66998159716062e-4,0.2407353916666667,9.388267520671519e-5,1.4115905299999998
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,579,1.6226363033333333,3.605340849929611e-4,0.23304087833333337,6.517559448694833e-5,1.389595425
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,583.4,1.59235997,3.6099588572438166e-4,0.22640302,9.748356945721564e-5,1.36595695
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,587.8,1.5635434483333333,3.5795438466671364e-4,0.22098059000000003,6.553304394827456e-5,1.3425628583333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,592.7,1.5392020195166667,3.584149020100293e-4,0.2174605816666667,7.406898604949224e-5,1.32174143785
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,597.4,1.5135737202833335,3.570657030337797e-4,0.21447623666666665,6.433532201331347e-5,1.2990974836166669
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,602.1,1.4894034033333334,3.5223526736802074e-4,0.2125953383333333,5.733892836386449e-5,1.2768080650000002
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,607,1.4670681416666667,3.496044988137539e-4,0.21185947,5.5943488459311826e-5,1.2552086716666666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,612,1.4455845816666666,3.4678913136371463e-4,0.2120778183333334,8.41898096838655e-5,1.2335067633333332
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,616.9,1.4255280191000002,3.4425188958688783e-4,0.21274524666666667,5.933895062559662e-5,1.2127827724333335
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,621.9,1.4064005966666666,3.3950124140576146e-4,0.21355810166666667,5.4432847688788965e-5,1.1928424949999998
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,626.5,1.3880815433333333,3.372386988461452e-4,0.2137778166666667,8.26999955763813e-5,1.1743037266666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,631.2,1.3703840266666667,3.385634271845605e-4,0.21338993833333336,6.353976469514933e-5,1.1569940883333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,635.8,1.3527793883333334,3.3205317953322885e-4,0.21236083,6.045509573139646e-5,1.1404185583333335
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,640.8,1.3346270966666667,3.3198338898773357e-4,0.21054925833333332,8.207261876637891e-5,1.1240778383333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,645.3,1.3156020416666667,3.3021466061310096e-4,0.2091880916666667,7.883780136262902e-5,1.10641395
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,650.2,1.29738831415,3.2715311962655666e-4,0.20925009833333336,7.39303301968704e-5,1.0881382158166666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,654.9,1.2802942699999997,3.2519294850072135e-4,0.21272624500000004,1.0999928369220485e-4,1.0675680249999997
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,659.3,1.2676610783333333,3.227320215702643e-4,0.22090967333333333,9.405372084451955e-5,1.046751405
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,663.9,1.2605692083333333,3.202486033169723e-4,0.2339698733333333,7.167478508575733e-5,1.026599335
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,668.8,1.260388845,3.1886312294038396e-4,0.24852427166666669,6.607100958991543e-5,1.0118645733333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,673.2,1.2649850966666667,3.15002746931212e-4,0.26069093833333334,9.528018727676472e-5,1.0042941583333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,677.6,1.2701518783333334,3.1476086028999444e-4,0.2659622766666667,6.810942644496947e-5,1.0041896016666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,681.9,1.27064468,3.1467186658000186e-4,0.2615115866666667,8.814729901794395e-5,1.0091330933333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,686.1,1.2630472003833333,3.1449639653542363e-4,0.2476413516666667,8.501962306557134e-5,1.0154058487166666
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,690,1.2445822516666667,3.1843605475516585e-4,0.22810679500000003,6.24935681946195e-5,1.0164754566666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,693.9,1.21933392,3.157425702599972e-4,0.20790078,5.4193417520362306e-5,1.0114331399999998
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,697.8,1.1918294783333334,3.1245516722030266e-4,0.19075876000000003,9.93731066018367e-5,1.0010707183333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,701.8,1.165003,3.166652018729035e-4,0.17781551166666668,1.2131993421589539e-4,0.9871874883333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,705.5,1.1410345633333332,3.129213738110835e-4,0.16866218333333333,1.2719511289496012e-4,0.9723723799999999
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,709.1,1.1211825766666668,3.1240948898122263e-4,0.16209589666666668,9.014003285117518e-5,0.9590866800000001
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,712.8,1.1042020068166667,3.1043388272091024e-4,0.15771947833333333,1.6807812808755765e-4,0.9464825284833334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,716.6,1.0897646583333334,3.101369490002746e-4,0.15430873166666664,1.4643855139089907e-4,0.9354559266666667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,719.8,1.076674905,3.0712629492474534e-4,0.15190078166666665,2.16195028362474e-4,0.9247741233333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,723.2,1.06583446,3.0724681639133903e-4,0.149431755,2.2991115028753967e-4,0.9164027050000001
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,726.5,1.0556733933333333,3.081791990570754e-4,0.147466535,1.8472388731892976e-4,0.9082068583333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,729.4,1.0461151383333334,3.0992781838727515e-4,0.14595723833333332,4.366656418448771e-4,0.9001579000000001
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,732.3,1.037443565,3.061022225355864e-4,0.14445953166666664,1.9137888312899143e-4,0.8929840333333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,735.3,1.0291601666666668,3.0794149709433526e-4,0.14300187666666667,2.922212016114685e-4,0.8861582900000001
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,738.3,1.020573965,3.1129017991243064e-4,0.14182890499999998,2.620249171199429e-4,0.8787450600000001
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,741.3,1.012049365,3.0518224417370034e-4,0.14050833166666665,6.312956169457604e-4,0.8715410333333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,744.2,1.0039447533333334,3.1487505628001737e-4,0.14000045000000003,3.5257853869624694e-4,0.8639443033333334
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,746.7,0.9970675524833333,3.1100341528380676e-4,0.13834132166666666,3.006352092299094e-4,0.8587262308166667
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,749.4,0.9899557566666667,3.0612346278260667e-4,0.13772123333333336,2.572029214624974e-4,0.8522345233333333
SYN22-4,B,7,2022-08-17T04:34:30Z,2022-08-16,21:34:30,751.9,0.98365023,3.16973220742867e-4,0.13819352000000004,4.495242193732484e-4,0.8454567099999999
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,400,2.6919940766666666,7.33782366983239e-4,0.42858395666666665,0.002401025813378176,2.26341012
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,404.6,2.66019521,6.991984382859998e-4,0.4458632766666667,0.003603678383036706,2.2143319333333333
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,408.7,2.627794241666667,6.174237545301763e-4,0.46352405333333335,0.0011587703690568896,2.1642701883333335
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,412.5,2.596571898333333,5.78116656664309e-4,0.47636448,0.00173535558820253,2.120207418333333
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,416.9,2.5667332233333333,5.235799903703079e-4,0.49493198166666663,9.632817002760319e-4,2.071801241666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,421.4,2.5408532633333336,4.761515184728792e-4,0.5085818016666667,9.912836605651802e-4,2.032271461666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,426.5,2.5186529033333334,4.5990809816479105e-4,0.5255301866666666,0.001538888818495069,1.9931227166666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,430.9,2.4973969483333334,4.308495789410701e-4,0.5375171116666666,0.001290505258716381,1.9598798366666668
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,435.5,2.4795610200000002,4.4070037979679377e-4,0.5442044733333333,0.0012628987901144955,1.935356546666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,439.8,2.4611863566666665,4.10247057676089e-4,0.5404204666666667,0.0011280100413616529,1.9207658899999998
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,444.8,2.4332647683333333,4.135252484579851e-4,0.5288394483333334,9.33998085777356e-4,1.9044253199999999
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,449.9,2.395079033333333,3.9869588647688784e-4,0.50835034,8.355775022646761e-4,1.886728693333333
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,455,2.3504671299999997,4.021504081990669e-4,0.491033955,8.56800839891389e-4,1.8594331749999997
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,459.4,2.3059733033333334,3.9249457349528274e-4,0.4772744666666666,7.336212674910461e-4,1.8286988366666668
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,463.8,2.264397805,3.9436329782216483e-4,0.46498967,6.817349454447417e-4,1.7994081350000002
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,468.7,2.22269464,3.84535462569582e-4,0.4544783833333333,6.380278098458419e-4,1.7682162566666666
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,474,2.180927963333333,3.7202323701630374e-4,0.4445157933333333,5.706951971924759e-4,1.73641217
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,479.2,2.143504523333333,3.7337348088661306e-4,0.43916798833333337,6.257295222808198e-4,1.704336535
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,484.1,2.11244806,3.632808100805579e-4,0.4403856083333334,4.7225164329325767e-4,1.6720624516666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,489.2,2.092301208333333,3.546974445536389e-4,0.4444607483333333,4.1927525809170983e-4,1.6478404599999998
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,493.9,2.0769956733333332,3.514927173456843e-4,0.439205835,3.782443380412708e-4,1.6377898383333331
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,498.9,2.0538746050000003,3.530305564625804e-4,0.4201019383333333,3.2587220193018064e-4,1.633772666666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,503.8,2.0163260116666666,3.577785712524399e-4,0.3889467550000001,3.2940282454564385e-4,1.6273792566666665
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,508.7,1.9644311766666667,3.511599536438544e-4,0.3537536433333333,2.919968863427116e-4,1.6106775333333334
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,514,1.9042642766666666,3.51514275301044e-4,0.32076891999999996,2.456809316215468e-4,1.5834953566666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,519.7,1.8429515433333332,3.4293255694259973e-4,0.29569160333333333,2.1310971241467197e-4,1.54725994
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,524.8,1.7876644800000001,3.3465308217416707e-4,0.2780298,1.899603592505163e-4,1.50963468
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,529.9,1.7408606733333332,3.323366103970768e-4,0.26796495666666664,1.7034556675657114e-4,1.4728957166666665
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,534.6,1.7016715666666669,3.2510039278130015e-4,0.262647635,1.6096736910680293e-4,1.4390239316666669
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,539.6,1.6674607033333333,3.228541766954545e-4,0.2585982366666667,1.497438888128007e-4,1.4088624666666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,544.4,1.6365259966666668,3.151475884579902e-4,0.25481079333333334,1.6180075533792e-4,1.3817152033333335
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,549.7,1.6062355583333334,3.128174024691952e-4,0.24928870833333333,1.0214589251200409e-4,1.3569468500000001
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,554.6,1.5760101916666667,3.1056011216288985e-4,0.24281584,8.07643967726878e-5,1.3331943516666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,560.1,1.54530817,3.0458170373421316e-4,0.23634918833333335,1.0606458481944974e-4,1.3089589816666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,565.2,1.5154448866666665,2.990061962948025e-4,0.23111067666666668,1.0127539317368683e-4,1.28433421
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,569.8,1.4881008249999998,2.9892489749964616e-4,0.225897185,7.635764864076792e-5,1.2622036399999998
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,574.2,1.462714245,2.933023731584236e-4,0.21985402333333337,1.833176575750152e-4,1.2428602216666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,579,1.4352914931333332,2.9025564475513666e-4,0.21259576166666666,6.857854385268047e-5,1.2226957314666664
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,583.4,1.4068966900000002,2.8657986061806593e-4,0.20611017833333334,9.520251893749888e-5,1.2007865116666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,587.8,1.38068816,2.837520244452899e-4,0.20085736166666668,7.070525517651898e-5,1.1798307983333334
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,592.7,1.3575026283333331,2.6956775240679666e-4,0.1968440316666667,1.2079359812393715e-4,1.1606585966666665
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,597.4,1.3338561983333335,2.640530434259467e-4,0.1937334933333333,1.3210821380244147e-4,1.1401227050000002
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,602.1,1.31146374,2.624379435621587e-4,0.19174097666666665,1.4251684259002355e-4,1.1197227633333333
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,607,1.2910640100000002,2.5949932085557535e-4,0.19088836833333336,1.3410963172397086e-4,1.1001756416666668
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,612,1.2713287916666667,2.5604968328682735e-4,0.19109804166666663,1.1387401015419481e-4,1.0802307500000001
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,616.9,1.2531073666666666,2.518095525451281e-4,0.19189868999999998,1.1050744305476026e-4,1.0612086766666666
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,621.9,1.2354403866666668,2.493366199536592e-4,0.19271125,1.4102263575147434e-4,1.042729136666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,626.5,1.2188403983333331,2.4928824989544306e-4,0.19306007166666664,1.1442468763729423e-4,1.0257803266666665
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,631.2,1.2026234586,2.445564093234343e-4,0.19287565666666667,1.0093120240910074e-4,1.0097478019333332
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,635.8,1.186620665,2.4288574151045474e-4,0.19181367666666665,1.1280756891850473e-4,0.9948069883333333
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,640.8,1.1696707083333333,2.410149375555587e-4,0.19018490999999998,1.014999675885507e-4,0.9794857983333334
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,645.3,1.1524138466666667,2.404178225172103e-4,0.1889647366666667,9.386286699936366e-5,0.96344911
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,650.2,1.1353272816666666,2.362343235926777e-4,0.18913966,1.2773254044302882e-4,0.9461876216666667
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,654.9,1.1199790866666666,2.3561072129928373e-4,0.19258232500000005,1.0765920993208721e-4,0.9273967616666665
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,659.3,1.1086657283333334,2.3126179309431051e-4,0.20090460000000002,1.0142290545426149e-4,0.9077611283333334
SYN22-4,B,8,2022-08-17T06:35:00Z,2022-08-16,23:35:00,663.9,1.1027867526666668,2.294461500517485e-4,0.21334044500000002,9.823560400050321e-5,0.8894463076666668
