exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,565.2,0.905216445,2.4115376238621552e-4,0.1364835775,9.330001787146649e-5,0.7687328675
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,569.8,0.8884916175,2.3906367695973637e-4,0.13299623249999998,8.636528365139365e-5,0.7554953850000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,574.2,0.8728788199999999,2.3838682985708923e-4,0.1288420625,8.406473576145162e-5,0.7440367575
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,579,0.8561934950000001,2.3894412357785584e-4,0.12439031750000001,1.0863985512566142e-4,0.7318031775
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,583.4,0.839344835,2.371674588694789e-4,0.12035595999999998,1.2839348341607117e-4,0.718988875
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,587.8,0.823591835,2.3791916200591667e-4,0.11717034500000001,1.0076265585066212e-4,0.70642149
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,592.7,0.8096771500000001,2.4097012430490818e-4,0.11464480999999999,1.3920362132866694e-4,0.69503234
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,597.4,0.7955642275,2.42012553607317e-4,0.1131005025,1.3675194450422657e-4,0.682463725
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,602.1,0.7825215275,2.4018574736258124e-4,0.11227138750000001,1.457224906476677e-4,0.67025014
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,607,0.7701370475,2.4014962912520548e-4,0.11224607999999998,1.6316223337313644e-4,0.6578909675
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,612,0.7589275799999999,2.3977100861100677e-4,0.11272593,1.4240631659032346e-4,0.64620165
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,616.9,0.74828039,2.4031341540019954e-4,0.11385991749999999,1.6054299137278395e-4,0.6344204725
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,621.9,0.7383888175,2.3838817535328375e-4,0.1148151025,1.782888402091079e-4,0.6235737149999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,626.5,0.7287026375,2.3841795296840383e-4,0.115457525,1.520176508044545e-4,0.6132451125
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,631.2,0.7193066725,2.385729444101637e-4,0.11579497999999999,1.4131236617114288e-4,0.6035116925
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,635.8,0.7102714625000001,2.3856470167772152e-4,0.11529335249999999,1.3801207514361374e-4,0.5949781100000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,640.8,0.7005151875000001,2.3587684967668742e-4,0.11439737,1.5043578886776875e-4,0.5861178175000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,645.3,0.6902899324999999,2.366886778970327e-4,0.11396141500000001,1.4160622601347254e-4,0.5763285174999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,650.2,0.6804544025,2.363726506617093e-4,0.11419656500000001,1.464856635936562e-4,0.5662578375
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,654.9,0.67169308,2.3600493522318454e-4,0.11678652499999999,1.3300414114482195e-4,0.5549065550000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,659.3,0.6655737825,2.3572080857857904e-4,0.1223191275,1.290429162332469e-4,0.543254655
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,663.9,0.663340615,2.3478561584163157e-4,0.13105612249999998,1.2424648362648275e-4,0.5322844925
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,668.8,0.6652775275,2.3627998793403362e-4,0.14095773749999999,1.2170535612390717e-4,0.5243197900000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,673.2,0.6701919075,2.3500351335571933e-4,0.1489950175,1.0854236857263218e-4,0.52119689
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,677.6,0.674996265,2.3181796122869434e-4,0.15250232500000002,1.0927681744889039e-4,0.5224939399999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,681.9,0.6761863425000001,2.3486308503639376e-4,0.1496500025,1.1949059132687703e-4,0.52653634
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,686.1,0.6715165375000001,2.340175591678193e-4,0.14054814,1.6091729886610594e-4,0.5309683975000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,690,0.6600452025,2.3402332797743393e-4,0.1278051425,1.2784121497799538e-4,0.53224006
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,693.9,0.6442848824999999,2.3446017809511892e-4,0.11464894249999999,1.0985413224487427e-4,0.5296359399999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,697.8,0.6268700650000001,2.3602524262196208e-4,0.10358275,1.0347605441047883e-4,0.5232873150000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,701.8,0.6108824325,2.29430929712324e-4,0.09497956499999999,1.2441418111806458e-4,0.5159028674999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,705.5,0.59693845,2.3405559566743537e-4,0.0889936775,9.372825537862131e-5,0.5079447725
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,709.1,0.5848415175,2.348613285704546e-4,0.084582215,1.7879085104707072e-4,0.5002593025000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,712.8,0.5757706425,2.3412135196097705e-4,0.08166693750000001,1.6650840211560923e-4,0.494103705
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,716.6,0.5672988425000001,2.376553805713814e-4,0.07923394999999998,1.6665799509975134e-4,0.48806489250000007
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,719.8,0.5602554075,2.3513398548518152e-4,0.07754709,2.2442316285636044e-4,0.48270831750000004
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,723.2,0.553947,2.299348082230263e-4,0.07617018250000002,2.612394683687771e-4,0.47777681749999995
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,726.5,0.5485605175,2.3631563852083922e-4,0.07426327500000002,3.108713837168809e-4,0.4742972425
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,729.4,0.5439819975,2.365696010684877e-4,0.0724737575,3.5181978159571075e-4,0.47150823999999997
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,732.3,0.538960295,2.3751058722572976e-4,0.07156064000000001,4.6617874879056187e-4,0.46739965499999997
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,735.3,0.534337015,2.3848389507199905e-4,0.06966932750000002,5.401609346401352e-4,0.4646676875
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,738.3,0.529973975,2.362085334219881e-4,0.068834805,7.556142955783109e-4,0.46113917
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,741.3,0.5254761025,2.4104496442674145e-4,0.068201015,7.041789953769155e-4,0.4572750875
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,744.2,0.5209007175,2.4087812026910526e-4,0.06842757,7.40658419115011e-4,0.4524731475
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,746.7,0.5173427175,2.4382021586542702e-4,0.0681022225,8.180878309670009e-4,0.4492404950000001
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,749.4,0.5135685649999999,2.3957825583024848e-4,0.06852009249999999,9.636994143703272e-4,0.4450484724999999
SYN22-5,A,4,2022-08-24T22:17:45Z,2022-08-24,15:17:45,751.9,0.5105759075,2.4219312203234831e-4,0.06885385499999999,0.0010472565506297528,0.4417220525000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,400,2.0493655250000002,6.104906340161447e-4,0.32670428249999994,0.0045225452968801795,1.7226612425000003
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,404.6,2.02602753,5.242013409223702e-4,0.32917588250000007,0.0029640745961089362,1.6968516475
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,408.7,2.002803315,4.501854113210521e-4,0.33939457,0.004458798488750387,1.663408745
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,412.5,1.9792049224999997,4.260879639723218e-4,0.3483039875,0.0017427403386596698,1.6309009349999997
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,416.9,1.9607361175,3.8188733858079667e-4,0.3662280575,0.0028766076302032774,1.59450806
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,421.4,1.9427352174999999,3.459126102203287e-4,0.37942114,0.004514001067178542,1.5633140774999998
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,426.5,1.9237555714999999,3.6626471779521393e-4,0.38962483499999995,0.0021716770803926013,1.5341307364999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,430.9,1.91085803,3.253892680275707e-4,0.40618477499999994,0.0017412004967735553,1.5046732550000002
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,435.5,1.8981151025,3.2897168194772524e-4,0.412529065,9.593489981861946e-4,1.4855860375
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,439.8,1.883722966875,3.278720805762864e-4,0.41164691750000004,9.990967912934647e-4,1.472076049375
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,444.8,1.8633980625,3.0964511204882437e-4,0.4063003274999999,0.0015299290641066694,1.457097735
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,449.9,1.8330167025000002,3.0564206328433265e-4,0.39381877249999997,0.0012539756054457463,1.4391979300000002
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,455,1.7978428875,3.0015085044141836e-4,0.3823716724999999,0.0011425653353926096,1.4154712150000002
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,459.4,1.7642359075,2.99852545530838e-4,0.375887985,8.129983627746999e-4,1.3883479225
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,463.8,1.7308370925,3.0419231684267173e-4,0.36872245250000013,7.599778246303562e-4,1.36211464
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,468.7,1.6975538475,2.951328560434822e-4,0.360705345,7.536087107935522e-4,1.3368485025
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,474,1.6658073599999998,2.951993514985239e-4,0.35493641499999995,8.63820177344155e-4,1.310870945
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,479.2,1.6360716375000002,2.874764264318988e-4,0.3543507149999999,8.550459609189932e-4,1.2817209225000004
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,484.1,1.613514675,2.835357681633276e-4,0.356201195,4.562515086474249e-4,1.25731348
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,489.2,1.598761675,2.8124124916445887e-4,0.35956764,4.260209993626874e-4,1.239194035
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,493.9,1.5866857825,2.848297783966746e-4,0.35548020499999994,3.556662311759864e-4,1.2312055775000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,498.9,1.5675416925,2.837013862139693e-4,0.33798249999999996,3.806253891589259e-4,1.2295591925
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,503.8,1.5342036225,2.836900822817603e-4,0.309661345,3.1724880748048066e-4,1.2245422774999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,508.7,1.4892571575,2.795289790403508e-4,0.27939400000000003,0.00027198653838615157,1.2098631575
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,514,1.43977159,2.837243684092565e-4,0.25048866000000003,2.4786383715229293e-4,1.18928293
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,519.7,1.38916487275,2.7827273274300606e-4,0.22824507499999996,1.9760329620568257e-4,1.1609197977499999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,524.8,1.3455945875,2.7558386898022174e-4,0.21321314750000003,2.4150711922076446e-4,1.1323814399999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,529.9,1.3084677949999999,2.7614505463746046e-4,0.20422526500000002,1.571603045951294e-4,1.1042425299999998
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,534.6,1.278148265,2.7569202084653355e-4,0.198852255,2.0736229879144587e-4,1.07929601
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,539.6,1.251745015,2.744970476216433e-4,0.1950589825,1.6526184757364028e-4,1.0566860325
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,544.4,1.2277344575,2.732540393213522e-4,0.19122266000000002,1.9538424441317579e-4,1.0365117975
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,549.7,1.2039768949999998,2.718006278630857e-4,0.18600805,1.874245247957221e-4,1.0179688449999997
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,554.6,1.1803061825,2.6970421344010425e-4,0.17985705750000003,2.0027051156395163e-4,1.000449125
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,560.1,1.1555697299999999,2.6896426996983437e-4,0.17386381249999996,1.747931749772536e-4,0.9817059174999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,565.2,1.1319226825,2.689135720711364e-4,0.16854068499999997,1.2438836504479608e-4,0.9633819975
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,569.8,1.1103065325,2.6726596130931284e-4,0.16375221750000002,1.9878331011470723e-4,0.9465543150000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,574.2,1.0903777774999999,2.669616620908687e-4,0.1587224425,1.2081880527852536e-4,0.9316553349999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,579,1.06910018815,2.662226803344771e-4,0.1530519825,1.3612004472561022e-4,0.91604820565
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,583.4,1.0475091575,2.6811218422449973e-4,0.14798261750000002,2.066192782964476e-4,0.8995265399999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,587.8,1.027368295,2.6435244573300436e-4,0.14405564999999998,1.5805151943878952e-4,0.8833126450000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,592.7,1.009880535,2.7867545068569686e-4,0.14285870750000002,1.0957601982375655e-4,0.8670218274999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,597.4,0.9917698075,2.7805859094167724e-4,0.1411212175,1.2129647180885845e-4,0.85064859
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,602.1,0.9750470275,2.756315162803343e-4,0.14018881249999998,1.275213900173788e-4,0.8348582150000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,607,0.9591381875,0.00027613951338025043,0.140241985,1.0959878215988577e-4,0.8188962025
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,612,0.9443822500000001,2.734451773138296e-4,0.1409124375,1.0000470784627504e-4,0.8034698125000002
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,616.9,0.9305635324999999,2.7331923836334567e-4,0.1418107025,1.2715538965776227e-4,0.78875283
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,621.9,0.9173663825,2.723420405438015e-4,0.14283234499999997,1.1805120412474671e-4,0.7745340375
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,626.5,0.904823455,2.7226440638206123e-4,0.1434342925,1.0002976515112905e-4,0.7613891625
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,631.2,0.8925251125,2.703632668053639e-4,0.1434889975,8.997946404557379e-5,0.749036115
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,635.8,0.88054725,2.709776839914497e-4,0.1429768575,8.73090924540008e-5,0.7375703925
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,640.8,0.867693746475,2.688473493461703e-4,0.14190272250000002,1.1725672101444874e-4,0.725791023975
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,645.3,0.854454385,2.70315490947339e-4,0.140818065,1.6613940593678418e-4,0.71363632
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,650.2,0.8417807325000001,2.6995541683461565e-4,0.14124735,9.140666053613253e-5,0.7005333825000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,654.9,0.8300890575000001,2.669130018905769e-4,0.1440823925,6.752837722935219e-5,0.6860066650000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,659.3,0.8218601025000001,2.680025751119895e-4,0.1505411425,7.590462805891131e-5,0.67131896
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,663.9,0.8180866,2.661720008604182e-4,0.16050423749999998,8.784035201081893e-5,0.6575823625
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,668.8,0.81955828,2.6832497545716303e-4,0.17167724250000002,1.0412074756411232e-4,0.6478810374999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,673.2,0.8242410800000001,2.651637973116803e-4,0.181046335,1.0439040922514132e-4,0.6431947450000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,677.6,0.82861525,2.65909340408281e-4,0.18463486499999998,1.1093583556154703e-4,0.6439803850000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,681.9,0.82947366,2.666015459748773e-4,0.18096944250000002,1.390951140507554e-4,0.6485042175
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,686.1,0.8235813574999999,2.639876148422172e-4,0.16994439,1.139042529512084e-4,0.6536369675
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,690,0.8094129449999999,2.638219512944479e-4,0.15450336250000002,1.3599067025947962e-4,0.6549095825
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,693.9,0.79027998,2.654307297566894e-4,0.138891895,1.3672608684783556e-4,0.651388085
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,697.8,0.7697576325,2.646000358947579e-4,0.125701595,1.7090931129789386e-4,0.6440560375
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,701.8,0.749560295,2.6571513374644526e-4,0.11577127999999999,1.7058563372567982e-4,0.633789015
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,705.5,0.73275818,2.6375022301675593e-4,0.10848889249999998,1.786627075955118e-4,0.6242692875000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,709.1,0.7178413075000001,2.609910941657471e-4,0.10333832500000001,2.5144109209945397e-4,0.6145029825000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,712.8,0.7058457625000001,2.647757324239211e-4,0.1001266325,1.843679158108724e-4,0.6057191300000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,716.6,0.69591783250000006,2.6075735741351287e-4,0.09783236999999999,1.886770774195725e-4,0.5980854625
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,719.8,0.6867578025,2.637212746265826e-4,0.09596738,2.2754192719637146e-4,0.5907904224999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,723.2,0.6789864425000001,2.627650644340306e-4,0.09453458750000002,2.9782433592252214e-4,0.5844518550000001
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,726.5,0.67225419,2.621589668894734e-4,0.09333838750000001,3.679241947004796e-4,0.5789158025
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,729.4,0.66576976,2.625840397988243e-4,0.09231178749999999,3.4345365964499734e-4,0.5734579725
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,732.3,0.6598017074999999,2.604333819452263e-4,0.09272709000000001,4.4495590901964723e-4,0.5670746174999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,735.3,0.65423619,2.629075610861551e-4,0.0924148675,4.267546809031617e-4,0.5618213224999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,738.3,0.6484979675,2.6822823057442096e-4,0.09320488000000002,5.587625411557724e-4,0.5552930875
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,741.3,0.6427609625,2.6022531318873476e-4,0.09342950749999998,5.038295941839287e-4,0.549331455
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,744.2,0.636946975,2.6865020096134647e-4,0.0959896475,4.763761680274736e-4,0.5409573274999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,746.7,0.6316801474999999,2.672808438984704e-4,0.0971332975,5.283185660372562e-4,0.5345468499999999
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,749.4,0.6272616525,2.625628805774143e-4,0.09760367500000003,7.869992622227414e-4,0.5296579775
SYN22-5,A,5,2022-08-25T00:23:30Z,2022-08-24,17:23:30,751.9,0.62240130625,2.701657881747771e-4,0.1000691125,6.532749391667777e-4,0.5223321937500001
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,400,2.2147081225000003,0.0017222477172025913,0.33453262250000004,0.0043045362975793365,1.8801755000000002
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,404.6,2.1840679525000004,0.0018053309195838556,0.34888378500000006,0.0033632704439963187,1.8351841675000005
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,408.7,2.15653129,0.001726634964904364,0.3630324075,0.0028999048971849292,1.7934988825000002
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,412.5,2.1359149875,0.0016945894526032284,0.37629812500000004,0.0025340646805869253,1.7596168625000002
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,416.9,2.1116090725,0.0017076170809007334,0.3869359849999999,0.0021531443457308225,1.7246730874999998
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,421.4,2.0913615625,0.001694701340550496,0.39606165249999997,0.002369254372530713,1.69529991
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,426.5,2.0735518995000004,0.001659900652685107,0.407430655,0.001764064677083833,1.6661212445000004
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,430.9,2.0546574875,0.0016751674675108841,0.41630929250000004,0.0017250597777314297,1.638348195
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,435.5,2.041576455,0.0016564874941284113,0.41843833,0.001589539013194752,1.6231381249999999
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,439.8,2.027131018125,0.0016815484870959156,0.4131042750000001,0.0014414834516824765,1.614026743125
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,444.8,2.003408985,0.0016527913500248746,0.4079522474999999,0.0013577005388805859,1.5954567375000002
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,449.9,1.974298125,0.0016481820707146208,0.39753399,0.0012355162989568242,1.576764135
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,455,1.9384265175,0.0016562612350362305,0.3850749599999999,0.001176294978418158,1.5533515575
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,459.4,1.9032212575,0.001632844618068215,0.374432165,0.0011755689798637749,1.5287890925
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,463.8,1.8696854925,0.001638136632910426,0.36674714750000004,0.0010433294264417365,1.502938345
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,468.7,1.8354627875,0.0016306248491541125,0.357435645,9.627946454380938e-4,1.4780271425
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,474,1.8022791925,0.0016359422384824185,0.3517460025,8.881472277108542e-4,1.4505331899999998
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,479.2,1.772716235,0.0016198985350639372,0.350296505,8.792372152100417e-4,1.42241973
SYN22-5,A,6,2022-08-25T02:19:15Z,2022-08-24,19:19:15,484.1,1.7477094825,0.0016252534793518576,0.35136177,7.434680501153659e-4,1.3963477125
