exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,B,4,2022-12-07T23:31:15Z,2022-12-07,15:31:15,744.2,0.5021860575,3.3540811054139633e-4,0.07010588000000001,6.970592810202649e-5,0.4320801775
OL22-3,B,4,2022-12-07T23:31:15Z,2022-12-07,15:31:15,746.7,0.498416455,3.3947975955670573e-4,0.06913483750000002,7.638394579880531e-5,0.42928161749999993
OL22-3,B,4,2022-12-07T23:31:15Z,2022-12-07,15:31:15,749.4,0.4945586925,3.3466959303740185e-4,0.0690433175,7.031434136563382e-5,0.42551537500000003
OL22-3,B,4,2022-12-07T23:31:15Z,2022-12-07,15:31:15,751.9,0.49215636,3.344787457926124e-4,0.06840176,7.947538248166816e-5,0.4237546
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,400,1.662468545,6.553485993417216e-4,0.32430329750000003,6.173402078464891e-4,1.3381652475
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,404.6,1.6421803675,5.369496365394877e-4,0.3373563275,5.075349503573496e-4,1.30482404
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,408.7,1.627248285,4.601582560629385e-4,0.35187727999999996,3.447222455912027e-4,1.2753710050000002
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,412.5,1.617716965,4.5834096298248987e-4,0.36368362499999995,3.4399664517513365e-4,1.25403334
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,416.9,1.610657805,4.0832920129463474e-4,0.380220915,2.8215652244233146e-4,1.23043689
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,421.4,1.6053487149999999,3.929276210475402e-4,0.39400554499999996,2.2811313672431126e-4,1.21134317
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,426.5,1.59904059,3.869766054769576e-4,0.408647765,2.4431317895628373e-4,1.190392825
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,430.9,1.6007504399999999,3.6358138760461906e-4,0.42229345,1.771549013168294e-4,1.17845699
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,435.5,1.6048601075,3.774490780526907e-4,0.43023734999999996,1.712987856689522e-4,1.1746227575
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,439.8,1.6058443175000001,3.623653587013917e-4,0.4291608675,1.3513001971546325e-4,1.17668345
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,444.8,1.6003014925,3.4043997696539687e-4,0.420548575,1.2407826106099323e-4,1.1797529175
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,449.9,1.5817721,3.343668148227514e-4,0.40397309499999995,1.1646958270284157e-4,1.177799005
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,455,1.5563750950000002,3.396197219427112e-4,0.38935874,9.511871007286163e-5,1.1670163550000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,459.4,1.5317685300000001,3.4669519271588145e-4,0.38023613749999996,1.0154933025751587e-4,1.1515323925
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,463.8,1.50734011,3.317076285271207e-4,0.372776415,8.7473369049167e-5,1.1345636949999998
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,468.7,1.4898011574999999,3.320574086345121e-4,0.36741846,8.754646881369478e-5,1.1223826975
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,474,1.473097385,3.2817594538528703e-4,0.361876525,7.40244334772837e-5,1.11122086
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,479.2,1.45797938,3.3194031846478175e-4,0.3555211775,6.765712050649606e-5,1.1024582025
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,484.1,1.4435713475,3.2704804034828464e-4,0.34618771000000004,6.401420065998627e-5,1.0973836375000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,489.2,1.42605392,3.2832775932719905e-4,0.331564575,7.680617660164493e-5,1.094489345
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,493.9,1.402101085,3.243924280850883e-4,0.310735935,6.200488665479219e-5,1.09136515
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,498.9,1.37027059,3.1674431012922974e-4,0.2867931225,5.380726610629179e-5,1.0834774675
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,503.8,1.3358101299999998,3.2757333651705744e-4,0.26503997,5.296457494677605e-5,1.07077016
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,508.7,1.3006327850000001,3.205349354929165e-4,0.24530146749999998,5.2481557308969e-5,1.0553313175
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,514,1.2662427025,3.2293708936715514e-4,0.227319125,4.961519525868223e-5,1.0389235775
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,519.7,1.23095406,3.1883772708168114e-4,0.2111408225,5.043055619496944e-5,1.0198132375
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,524.8,1.197055145,3.158676465770719e-4,0.197086825,4.664409142602508e-5,0.99996832
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,529.9,1.1657391400000001,3.185634434804194e-4,0.18509731999999995,4.52867191290077e-5,0.9806418200000002
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,534.6,1.13673184,3.1803888793274467e-4,0.17508637750000003,5.0185172945842903e-5,0.9616454624999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,539.6,1.109099135,3.169991058203067e-4,0.1667709325,4.2933596518467384e-5,0.9423282024999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,544.4,1.0825585775,3.173205949693436e-4,0.1596619975,4.073943196877238e-5,0.92289658
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,549.7,1.05838531,3.1582105541061174e-4,0.15381534000000002,4.3821924943068405e-5,0.9045699700000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,554.6,1.0353636925,3.1147831128102197e-4,0.149017135,4.015425986582885e-5,0.8863465575
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,560.1,1.01408258,3.1583213903826305e-4,0.145315645,4.029393083332355e-5,0.868766935
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,565.2,0.993912385,3.1247759748467266e-4,0.142781225,3.9393770818423197e-05,0.85113116
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,569.8,0.9759210575,3.1190250467038683e-4,0.14160647999999998,3.836133605688399e-5,0.8343145775
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,574.2,0.9610970875,3.12478340258448e-4,0.1411102575,3.721169434563743e-5,0.8199868299999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,579,0.9467769275,3.09814618307168e-4,0.1410366925,3.989013704940307e-5,0.805740235
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,583.4,0.9335437849999999,3.113621704305624e-4,0.1409645025,3.722362545861847e-5,0.7925792824999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,587.8,0.9215322324999999,3.077366025057958e-4,0.1409367875,3.7687620704920534e-5,0.7805954449999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,592.7,0.9099000049999999,3.068626750900314e-4,0.14040856000000002,3.981983695711385e-5,0.7694914449999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,597.4,0.8982911125,3.051885157257746e-4,0.139720575,4.036567534725084e-5,0.7585705375
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,602.1,0.8862108025,3.027479298926051e-4,0.13884293,3.8028839917915745e-5,0.7473678724999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,607,0.874332085,3.0209905131120573e-4,0.138124315,3.8653617143779376e-5,0.73620777
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,612,0.8626949225,3.048124248835559e-4,0.1378450475,3.880096517270571e-5,0.724849875
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,616.9,0.851222045,3.0255821937627704e-4,0.13831977,3.788325114422217e-5,0.712902275
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,621.9,0.84062634,2.998214563026471e-4,0.1391054675,3.864774911197788e-5,0.7015208725000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,626.5,0.830004445,3.026280997943666e-4,0.1407721775,3.661898316059337e-5,0.6892322675
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,631.2,0.8210476099999999,3.007416469286155e-4,0.1435312825,3.9429629031124475e-5,0.6775163274999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,635.8,0.8135627,3.004899752200802e-4,0.1476201975,4.0436530234283743e-05,0.6659425025
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,640.8,0.808577325,3.005611291038061e-4,0.15214170249999998,3.697806338148642e-5,0.6564356225000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,645.3,0.8044791874999999,2.99035532241962e-4,0.15564050499999998,3.672489188448274e-5,0.6488386824999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,650.2,0.7997637400000001,3.0039994628226616e-4,0.157428705,3.872169379759298e-5,0.6423350350000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,654.9,0.79338931,3.001683312376421e-4,0.16009454,3.8660185057963534e-5,0.63329477
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,659.3,0.78782588,2.9929809372632627e-4,0.1670672775,3.7876848457190805e-5,0.6207586025
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,663.9,0.78759082,2.98819383869876e-4,0.17980296,3.617352208709359e-5,0.60778786
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,668.8,0.7954689425000001,2.9899277652097126e-4,0.19485086000000001,3.640737452841636e-5,0.6006180825
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,673.2,0.808847675,2.9819688033456195e-4,0.20584142749999998,3.700195511472191e-5,0.6030062475
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,677.6,0.8206197075,2.980498610125739e-4,0.2066084175,3.9689942761547024e-5,0.61401129
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,681.9,0.8240527449999999,2.977640288893208e-4,0.19535628,3.7575332412404404e-5,0.628696465
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,686.1,0.8145836875,2.974298841358122e-4,0.17452351500000002,3.733221246801801e-5,0.6400601724999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,690,0.7930418,2.9777272018307986e-4,0.151343585,3.891904914187266e-5,0.641698215
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,693.9,0.767127915,2.988198900217059e-4,0.131881605,3.7997405009169325e-5,0.63524631
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,697.8,0.7423663725,2.9986680142035155e-4,0.11859522,4.164929266697857e-5,0.6237711525
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,701.8,0.7228891375000001,3.010553313466132e-4,0.10987717,3.968357443880834e-5,0.6130119675000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,705.5,0.7069325200000001,2.966804299374762e-4,0.10408826500000001,4.525877940535517e-5,0.602844255
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,709.1,0.693664585,3.009563070269317e-4,0.100221,4.5950141977762045e-5,0.5934435849999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,712.8,0.6840232049999999,3.00113125685084e-4,0.09760405999999999,4.209060410815295e-5,0.5864191449999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,716.6,0.674833305,2.978605292350377e-4,0.095355405,4.460862678975996e-5,0.5794779000000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,719.8,0.66738544,3.003273057828376e-4,0.09343147999999998,4.294600356387826e-5,0.57395396
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,723.2,0.6611598974999999,2.965348121975182e-4,0.09172989000000001,4.891078199864092e-5,0.5694300075
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,726.5,0.6545537,2.9977347678560143e-4,0.09052108749999999,5.381936674458778e-5,0.5640326125
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,729.4,0.650198565,3.013039341345108e-4,0.08848060000000002,5.272752080531054e-5,0.5617179649999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,732.3,0.6443661125,3.010902571052597e-4,0.08763710499999999,6.272601685528656e-5,0.5567290075
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,735.3,0.6392093475,3.0464184892371905e-4,0.08602416999999998,6.423881288802045e-5,0.5531851775000001
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,738.3,0.6349711699999999,3.039213385259103e-4,0.08503544000000002,8.337019879245546e-5,0.5499357299999998
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,741.3,0.629626225,3.049531203330878e-4,0.08424105000000001,6.977379756898527e-5,0.5453851749999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,744.2,0.6248212125,3.018423603622915e-4,0.08316095999999998,6.969237728125639e-5,0.5416602525
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,746.7,0.621125435,3.0147161087573404e-4,0.08244296249999997,7.405214703186994e-5,0.5386824725
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,749.4,0.61689984,3.031920724364523e-4,0.081932175,8.101643957285045e-5,0.5349676649999999
OL22-3,B,5,2022-12-08T01:33:15Z,2022-12-07,17:33:15,751.9,0.6143347375,3.174646214164442e-4,0.081433105,8.204704860587915e-5,0.5329016325
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,400,1.7131561107142859,5.713836707307111e-4,0.3374417971428571,5.78139459181239e-4,1.3757143135714287
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,404.6,1.6964349671428571,5.145778774007696e-4,0.35457398428571424,4.734211692776578e-4,1.3418609828571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,408.7,1.67763195,4.0871118030892634e-4,0.36810597,3.5925500940626803e-4,1.30952598
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,412.5,1.66520155,3.955692969116462e-4,0.3829771757142857,3.177388103988041e-4,1.2822243742857142
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,416.9,1.6578371342857143,3.251573555706966e-4,0.39911117571428567,2.4300332038266088e-4,1.2587259585714285
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,421.4,1.6517891857142857,2.7132233651607195e-4,0.4161682057142857,2.1517403490247744e-4,1.23562098
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,426.5,1.6448936078571428,2.7498824276106536e-4,0.43097954,1.7836785451449716e-4,1.2139140678571427
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,430.9,1.6452536771428572,2.451347861341758e-4,0.44607570714285716,1.5261780706567134e-4,1.19917797
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,435.5,1.6494492235714286,2.4680929138186955e-4,0.4550852978571428,1.263652744743128e-4,1.1943639257142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,439.8,1.6517301371428572,2.2352549532433813e-4,0.4540861064285714,1.1663460587148144e-4,1.1976440307142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,444.8,1.6453857707142858,2.3084357732596264e-4,0.4446159871428572,1.0648779414685545e-4,1.2007697835714286
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,449.9,1.6260685692857142,2.0630947315320326e-4,0.42717403,1.1098663128903503e-4,1.1988945392857142
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,455,1.5975756971428572,2.0641278802462518e-4,0.4092788085714285,9.255100697661009e-5,1.1882968885714287
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,459.4,1.5688029242857142,2.0329181235979884e-4,0.3995114907142857,8.060552502222717e-5,1.1692914335714284
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,463.8,1.5418555871428572,1.896198433188055e-4,0.3911071014285714,7.10198048640909e-5,1.1507484857142858
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,468.7,1.521289227142857,1.977223535730171e-4,0.3873771714285714,6.608294588153596e-5,1.1339120557142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,474,1.504874397142857,1.8025673645713513e-4,0.3828476828571428,6.28673301352864e-5,1.1220267142857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,479.2,1.4903265399999999,1.7790211321685597e-4,0.3764331664285714,5.642848089952939e-5,1.1138933735714285
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,484.1,1.4755680942857143,1.8300874659643303e-4,0.36567553714285717,5.478182897369446e-5,1.109892557142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,489.2,1.456218764285714,1.7903359235624697e-4,0.34808343,5.0342189302904786e-5,1.108135334285714
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,493.9,1.42870159,1.8089720834183533e-4,0.32383732571428575,5.0503759713962584e-5,1.1048642642857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,498.9,1.391842592857143,1.7362577781599624e-4,0.29724135928571427,4.813114841296344e-5,1.0946012335714288
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,503.8,1.3531345928571428,1.7684208565692946e-4,0.27363909,4.5036913156426146e-5,1.0794955028571427
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,508.7,1.3145524,1.6996600742538853e-4,0.2532367914285715,4.103522864792587e-5,1.0613156085714284
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,514,1.2776009242857143,1.6710723025217022e-4,0.2347853314285714,4.295364137162933e-5,1.042815592857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,519.7,1.2398638542857143,1.6532366067948805e-4,0.21838296142857141,4.034563799165581e-5,1.0214808928571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,524.8,1.2036860328571428,1.6400488420693484e-4,0.20354696285714288,3.788565483284342e-5,1.00013907
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,529.9,1.169767067857143,1.648197207271377e-4,0.19059979999999999,3.694389190821625e-5,0.979167267857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,534.6,1.1377331035714284,1.6632247019632572e-4,0.1799655414285714,3.799979113949244e-5,0.957767562142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,539.6,1.1073563585714286,1.5771069110371633e-4,0.17071696357142857,3.456895332681246e-5,0.936639395
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,544.4,1.078427542142857,1.5929645315147588e-4,0.16276584714285713,3.334327737134245e-5,0.9156616949999999
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,549.7,1.051209012857143,1.5861871131669336e-4,0.15629358857142855,3.3798105261401236e-5,0.8949154242857145
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,554.6,1.02616746,1.5616763923064392e-4,0.15098365714285716,3.161666514063081e-5,0.8751838028571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,560.1,1.001861495,1.5366618790107862e-4,0.1468353785714286,3.188012889918106e-5,0.8550261164285714
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,565.2,0.9791629478571429,1.520479807426112e-4,0.14408441428571428,2.9957473030830632e-5,0.8350785335714286
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,569.8,0.9596005678571429,1.5132039981568193e-4,0.14289736285714286,2.9445277033917714e-5,0.816703205
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,574.2,0.9429006200000001,1.4884556370626468e-4,0.14240910642857144,3.0156744488661082e-5,0.8004915135714287
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,579,0.9270262578571429,1.4861360254340693e-4,0.14229407357142856,2.888297038608782e-5,0.7847321842857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,583.4,0.912314085,1.453253622754708e-4,0.14235521214285715,2.86208351529463e-5,0.7699588728571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,587.8,0.8986876142857143,1.4497957108743198e-4,0.14233806999999998,2.8424814859822814e-5,0.7563495442857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,592.7,0.8864587821428571,1.3913296600996135e-4,0.14200251285714283,2.8555130133337635e-5,0.7444562692857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,597.4,0.87348675,1.3970873809727357e-4,0.14128160571428572,2.873527441679295e-5,0.7322051442857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,602.1,0.8601643764285715,1.4015981176561713e-4,0.14035419,2.760966992625699e-5,0.7198101864285715
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,607,0.8469034578571428,0.00013853614390618967,0.13959876285714284,2.590696950350838e-5,0.7073046949999999
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,612,0.833684965,1.3673533459335516e-4,0.13924406071428574,2.723162104784405e-5,0.6944409042857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,616.9,0.8210150371428571,1.3657234687489424e-4,0.13978239571428575,2.6742690547095745e-5,0.6812326414285713
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,621.9,0.8087299114285714,1.3326417838606725e-4,0.14060908928571428,2.691799426315159e-5,0.6681208221428572
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,626.5,0.7971894435714286,1.3273580619405418e-4,0.1425717857142857,2.552387260286385e-5,0.654617657857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,631.2,0.7869971371428571,1.3251541130892595e-4,0.14595811071428572,2.6072287181325023e-5,0.6410390264285715
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,635.8,0.7789928471428571,1.3066710101919667e-4,0.15079745499999997,2.7083394036340582e-5,0.6281953921428571
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,640.8,0.7733617057142858,1.2949381713232735e-4,0.15622869642857143,2.6594948784231193e-5,0.6171330092857144
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,645.3,0.7691376721428571,1.297811515025584e-4,0.16032288857142857,2.6451218126767525e-5,0.6088147835714286
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,650.2,0.76413016,1.285764914011574e-4,0.1624580214285714,2.6899438253748502e-5,0.6016721385714285
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,654.9,0.7569784485714285,1.2708237463526748e-4,0.16532135,2.5852919087791245e-5,0.5916570985714285
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,659.3,0.7506949292857144,1.2782606527952283e-4,0.17300967928571429,2.5727429751494325e-5,0.57768525
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,663.9,0.7502599457142858,1.2495841400475408e-4,0.18708056428571426,2.694613794333829e-5,0.5631793814285715
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,668.8,0.7590804385714286,1.2611447466551813e-4,0.20380652428571427,2.7365538036016117e-5,0.5552739142857144
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,673.2,0.7741108014285714,1.256257649356458e-4,0.2160940885714286,2.7674398727875386e-5,0.5580167128571427
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,677.6,0.7876832392857143,1.2352974679507797e-4,0.21676738642857143,2.7184926153728876e-5,0.5709158528571429
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,681.9,0.7915104778571429,1.2497578190800881e-4,0.20393422857142857,2.8866225856122363e-5,0.5875762492857144
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,686.1,0.7813093821428572,1.2517774625403174e-4,0.18050302285714287,2.685073742055941e-5,0.6008063592857142
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,690,0.7574369378571428,1.2356381037019102e-4,0.15460436214285714,2.72287094074585e-5,0.6028325757142857
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,693.9,0.7283638328571429,1.2507569987583593e-4,0.13284385285714284,2.566485566641085e-5,0.5955199800000001
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,697.8,0.7009453464285714,1.242283721068191e-4,0.11810349857142857,2.8942564112832034e-5,0.5828418478571429
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,701.8,0.6784704992857143,1.230618198485443e-4,0.10842197999999999,3.070924020137872e-5,0.5700485192857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,705.5,0.6608640757142857,1.2657373452604396e-4,0.10204664714285715,3.0437261270190497e-5,0.5588174285714286
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,709.1,0.6462257464285714,1.206815324199148e-4,0.09788997214285715,3.26966470859294e-5,0.5483357742857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,712.8,0.6354356685714285,1.2231009449711403e-4,0.09498062428571429,3.1218856831308275e-5,0.5404550442857142
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,716.6,0.6255022135714285,1.273154284392434e-4,0.09251933571428571,3.351029390376184e-5,0.5329828778571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,719.8,0.6168356271428571,1.194496062593885e-4,0.0905965,3.4176387997000196e-5,0.5262391271428571
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,723.2,0.6093348628571429,1.2300508084159715e-4,0.0889013042857143,3.502109594981598e-5,0.5204335585714286
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,726.5,0.6026516671428571,1.2344764426235438e-4,0.08767763499999999,3.936552089414911e-5,0.5149740321428571
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,729.4,0.5973378485714286,1.2392138896451403e-4,0.08572869857142856,4.554707830551609e-5,0.51160915
