----,
DateTime:,      2022/12/01, 11:10:28, 1669921827,
PIF:,             17.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   710.94,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  804,   242825.8,    408.285,      65.146,      0.000,
  805,   242865.8,    408.360,      65.110,      0.000,
  806,   242905.8,    408.286,      65.193,      0.000,
  807,   242945.8,    408.249,      65.198,      0.000,
  808,   242985.8,    408.287,      65.141,      0.000,
  809,   243025.8,    408.269,      65.162,      0.000,
  810,   243065.8,    408.380,      65.164,      0.000,
  811,   243105.8,    408.472,      65.215,      0.000,
  812,   243145.8,    408.381,      65.176,      0.000,
  813,   243185.8,    408.362,      65.302,      0.000,
  814,   243225.8,    408.194,      65.219,      0.000,
  815,   243265.8,    408.266,      65.105,      0.000,
  816,   243305.8,    408.395,      65.247,      0.000,
  817,   243345.8,    408.247,      65.239,      0.000,
  818,   243385.8,    408.340,      65.225,      0.000,
  819,   243425.8,    408.341,      65.207,      0.000,
  820,   243465.8,    408.288,      65.267,      0.000,
  821,   243505.8,    408.235,      65.202,      0.000,
  822,   243545.8,    408.369,      65.182,      0.000,
  823,   243585.8,    408.222,      65.267,      0.000,
  824,   243625.8,    408.369,      65.249,      0.000,
  825,   243665.8,    408.333,      65.382,      0.000,
  826,   243705.8,    408.369,      65.267,      0.000,
  827,   243745.8,    408.385,      65.308,      0.000,
  828,   243785.8,    408.292,      65.180,      0.000,
  829,   243825.8,    408.348,      65.387,      0.000,
  830,   243865.8,    408.309,      65.398,      0.000,
  831,   243905.8,    408.232,      65.209,      0.000,
  832,   243945.8,    408.233,      65.292,      0.000,
  833,   243985.8,    408.363,      65.440,      0.000,
  834,   244025.8,    408.418,      65.371,      0.000,
  835,   244065.8,    408.456,      65.477,      0.000,
  836,   244105.8,    408.249,      65.242,      0.000,
  837,   244145.8,    408.286,      65.394,      0.000,
  838,   244185.8,    408.306,      65.343,      0.000,
  839,   244225.8,    408.269,      65.295,      0.000,
  840,   244265.8,    408.323,      65.365,      0.000,
  841,   244305.8,    408.378,      65.418,      0.000,
  842,   244345.8,    408.377,      65.384,      0.000,
  843,   244385.8,    408.432,      65.443,      0.000,
  844,   244425.8,    408.338,      65.368,      0.000,
  845,   244465.8,    408.282,      65.309,      0.000,
  846,   244505.8,    408.225,      65.381,      0.000,
  847,   244545.8,    408.429,      65.334,      0.000,
  848,   244585.8,    408.279,      65.394,      0.000,
  849,   244625.8,    408.316,      65.466,      0.000,
  850,   244665.8,    408.259,      65.363,      0.000,
  851,   244705.8,    408.424,      65.421,      0.000,
  852,   244745.8,    408.258,      65.405,      0.000,
  853,   244785.8,    408.258,      65.302,      0.000,
  854,   244825.8,    408.350,      65.471,      0.000,
  855,   244865.8,    408.387,      65.375,      0.000,
  856,   244905.8,    408.295,      65.446,      0.000,
  857,   244945.8,    408.315,      65.463,      0.000,
  858,   244985.8,    408.279,      65.418,      0.000,
  859,   245025.8,    408.316,      65.338,      0.000,
  860,   245065.8,    408.312,      65.441,      0.000,
  861,   245105.8,    408.311,      65.314,      0.000,
  862,   245145.8,    408.348,      65.412,      0.000,
  863,   245185.8,    408.293,      65.345,      0.000,
  864,   245225.8,    408.293,      65.468,      0.000,
  865,   245265.8,    408.350,      65.403,      0.000,
  866,   245305.8,    408.218,      65.529,      0.000,
  867,   245345.8,    408.237,      65.422,      0.000,
  868,   245385.8,    408.402,      65.553,      0.000,
  869,   245425.8,    408.364,      65.417,      0.000,
  870,   245465.8,    408.311,      65.425,      0.000,
  871,   245505.8,    408.274,      65.363,      0.000,
  872,   245545.8,    408.313,      65.468,      0.000,
  873,   245585.8,    408.370,      65.571,      0.000,
  874,   245625.8,    408.296,      65.389,      0.000,
  875,   245665.8,    408.390,      65.501,      0.000,
  876,   245705.8,    408.485,      65.429,      0.000,
  877,   245745.8,    408.524,      65.523,      0.000,
  878,   245785.8,    408.468,      65.642,      0.000,
  879,   245825.8,    408.339,      65.540,      0.000,
  880,   245865.8,    408.339,      65.451,      0.000,
  881,   245905.8,    408.356,      65.582,      0.000,
  882,   245945.8,    408.284,      65.457,      0.000,
  883,   245985.8,    408.284,      65.541,      0.000,
  884,   246025.8,    408.412,      65.549,      0.000,
  885,   246065.8,    408.375,      65.513,      0.000,
  886,   246105.8,    408.432,      65.646,      0.000,
  887,   246145.8,    408.378,      65.595,      0.000,
  888,   246185.8,    408.342,      65.588,      0.000,
  889,   246225.8,    408.381,      65.669,      0.000,
  890,   246265.8,    408.457,      65.462,      0.000,
  891,   246305.8,    408.348,      65.637,      0.000,
  892,   246345.8,    408.366,      65.572,      0.000,
  893,   246385.8,    408.419,      65.542,      0.000,
  894,   246425.8,    408.251,      65.555,      0.000,
  895,   246465.8,    408.271,      65.542,      0.000,
  896,   246505.8,    408.288,      65.535,      0.000,
  897,   246545.8,    408.474,      65.656,      0.000,
  898,   246585.8,    408.380,      65.649,      0.000,
  899,   246625.8,    408.418,      65.621,      0.000,
  900,   246665.8,    408.380,      65.657,      0.000,
  901,   246705.8,    408.358,      65.527,      0.000,
  902,   246745.8,    408.338,      65.624,      0.000,
  903,   246785.8,    408.338,      65.624,      0.000,
  904,   246825.8,    408.394,      65.577,      0.000,
  905,   246865.8,    408.429,      65.547,      0.000,
  906,   246905.8,    408.375,      65.711,      0.000,
  907,   246945.8,    408.411,      65.615,      0.000,
  908,   246985.8,    408.336,      65.801,      0.000,
  909,   247025.8,    408.392,      65.622,      0.000,
  910,   247065.8,    408.390,      65.677,      0.000,
  911,   247105.8,    408.389,      65.682,      0.000,
  912,   247145.8,    408.258,      65.692,      0.000,
  913,   247185.8,    408.386,      65.630,      0.000,
  914,   247225.8,    408.403,      65.597,      0.000,
  915,   247265.8,    408.383,      65.701,      0.000,
  916,   247305.8,    408.214,      65.712,      0.000,
  917,   247345.8,    408.249,      65.620,      0.000,
  918,   247385.8,    408.414,      65.643,      0.000,
  919,   247425.8,    408.412,      65.737,      0.000,
  920,   247465.8,    408.431,      65.580,      0.000,
  921,   247505.8,    408.377,      65.662,      0.000,
  922,   247545.8,    408.376,      65.744,      0.000,
  923,   247585.8,    408.303,      65.644,      0.000,
  924,   247625.8,    408.454,      65.677,      0.000,
  925,   247665.8,    408.434,      65.709,      0.000,
  926,   247705.8,    408.358,      65.663,      0.000,
  927,   247745.8,    408.338,      65.772,      0.000,
  928,   247785.8,    408.301,      65.673,      0.000,
  929,   247825.8,    408.298,      65.693,      0.000,
  930,   247865.8,    408.390,      65.733,      0.000,
  931,   247905.8,    408.316,      65.740,      0.000,
  932,   247945.8,    408.297,      65.768,      0.000,
  933,   247985.8,    408.503,      65.794,      0.000,
  934,   248025.8,    408.413,      65.674,      0.000,
  935,   248065.8,    408.449,      65.756,      0.000,
  936,   248105.8,    408.339,      65.759,      0.000,
  937,   248145.8,    408.395,      65.784,      0.000,
  938,   248185.8,    408.322,      65.854,      0.000,
  939,   248225.8,    408.434,      65.674,      0.000,
  940,   248265.8,    408.213,      65.641,      0.000,
  941,   248305.8,    408.271,      65.773,      0.000,
  942,   248345.8,    408.419,      65.839,      0.000,
  943,   248385.8,    408.456,      65.930,      0.000,
  944,   248425.8,    408.401,      65.876,      0.000,
  945,   248465.8,    408.402,      65.784,      0.000,
  946,   248505.8,    408.422,      65.776,      0.000,
  947,   248545.8,    408.387,      65.851,      0.000,
  948,   248585.8,    408.407,      65.918,      0.000,
  949,   248625.8,    408.334,      65.896,      0.000,
  950,   248665.8,    408.481,      65.799,      0.000,
  951,   248705.8,    408.499,      65.833,      0.000,
  952,   248745.8,    408.371,      65.709,      0.000,
  953,   248785.8,    408.408,      65.814,      0.000,
  954,   248825.8,    408.408,      65.930,      0.000,
  955,   248865.8,    408.298,      65.866,      0.000,
  956,   248905.8,    408.373,      65.776,      0.000,
  957,   248945.8,    408.373,      65.825,      0.000,
  958,   248985.8,    408.411,      65.887,      0.000,
  959,   249025.8,    408.468,      65.928,      0.000,
  960,   249065.8,    408.396,      65.821,      0.000,
  961,   249105.8,    408.337,      65.797,      0.000,
  962,   249145.8,    408.523,      65.858,      0.000,
  963,   249185.8,    408.428,      65.855,      0.000,
  964,   249225.8,    408.501,      65.894,      0.000,
  965,   249265.8,    408.394,      65.920,      0.000,
  966,   249305.8,    408.285,      65.752,      0.000,
  967,   249345.8,    408.357,      65.913,      0.000,
  968,   249385.8,    408.356,      65.892,      0.000,
  969,   249425.8,    408.521,      65.902,      0.000,
  970,   249465.8,    408.411,      65.917,      0.000,
  971,   249505.8,    408.503,      65.883,      0.000,
  972,   249545.8,    408.485,      65.905,      0.000,
  973,   249585.8,    408.412,      65.907,      0.000,
  974,   249625.8,    408.393,      65.874,      0.000,
  975,   249665.8,    408.281,      66.026,      0.000,
  976,   249705.8,    408.409,      65.859,      0.000,
  977,   249745.8,    408.407,      65.938,      0.000,
  978,   249785.8,    408.481,      65.922,      0.000,
  979,   249825.8,    408.479,      65.920,      0.000,
  980,   249865.8,    408.423,      66.025,      0.000,
  981,   249905.8,    408.403,      66.011,      0.000,
  982,   249945.8,    408.254,      65.899,      0.000,
  983,   249985.8,    408.345,      65.881,      0.000,
  984,   250025.8,    408.364,      65.924,      0.000,
  985,   250065.8,    408.436,      65.914,      0.000,
  986,   250105.8,    408.510,      66.034,      0.000,
  987,   250145.8,    408.491,      65.972,      0.000,
  988,   250185.8,    408.453,      65.903,      0.000,
  989,   250225.8,    408.360,      65.924,      0.000,
  990,   250265.8,    408.361,      65.985,      0.000,
  991,   250305.8,    408.343,      65.932,      0.000,
  992,   250345.8,    408.416,      65.977,      0.000,
  993,   250385.8,    408.434,      65.909,      0.000,
  994,   250425.8,    408.508,      65.993,      0.000,
  995,   250465.8,    408.454,      66.012,      0.000,
  996,   250505.8,    408.380,      66.006,      0.000,
  997,   250545.8,    408.378,      66.040,      0.000,
  998,   250585.8,    408.397,      66.069,      0.000,
  999,   250625.8,    408.415,      65.974,      0.000,
 1000,   250665.8,    408.321,      65.997,      0.000,
 1001,   250705.8,    408.340,      65.987,      0.000,
 1002,   250745.8,    408.341,      66.089,      0.000,
 1003,   250785.8,    408.416,      66.074,      0.000,
 1004,   250825.8,    408.362,      65.961,      0.000,
 1005,   250865.8,    408.358,      66.079,      0.000,
 1006,   250905.8,    408.413,      66.035,      0.000,
 1007,   250945.8,    408.433,      66.149,      0.000,
 1008,   250985.8,    408.433,      66.178,      0.000,
 1009,   251025.8,    408.380,      66.008,      0.000,
 1010,   251065.8,    408.419,      66.049,      0.000,
 1011,   251105.8,    408.403,      65.942,      0.000,
 1012,   251145.8,    408.384,      66.086,      0.000,
 1013,   251185.8,    408.235,      66.095,      0.000,
 1014,   251225.8,    408.399,      66.054,      0.000,
 1015,   251265.8,    408.474,      66.103,      0.000,
 1016,   251305.8,    408.494,      66.104,      0.000,
 1017,   251345.8,    408.365,      66.009,      0.000,
 1018,   251385.8,    408.440,      66.184,      0.000,
 1019,   251425.8,    408.462,      66.090,      0.000,
 1020,   251465.8,    408.425,      66.159,      0.000,
 1021,   251505.8,    408.372,      66.133,      0.000,
 1022,   251545.8,    408.335,      66.053,      0.000,
 1023,   251585.8,    408.464,      66.153,      0.000,
 1024,   251625.8,    408.574,      66.245,      0.000,
 1025,   251665.8,    408.426,      66.224,      0.000,
 1026,   251705.8,    408.368,      66.220,      0.000,
 1027,   251745.8,    408.275,      66.122,      0.000,
 1028,   251785.8,    408.367,      66.139,      0.000,
 1029,   251825.8,    408.369,      66.074,      0.000,
 1030,   251865.8,    408.352,      66.108,      0.000,
 1031,   251905.8,    408.502,      66.234,      0.000,
 1032,   251945.8,    408.540,      66.252,      0.000,
 1033,   251985.8,    408.411,      66.138,      0.000,
 1034,   252025.8,    408.485,      66.184,      0.000,
 1035,   252065.8,    408.409,      66.169,      0.000,
 1036,   252105.8,    408.427,      66.113,      0.000,
 1037,   252145.8,    408.410,      66.121,      0.000,
 1038,   252185.8,    408.389,      66.131,      0.000,
 1039,   252225.8,    408.444,      66.137,      0.000,
 1040,   252265.8,    408.444,      66.179,      0.000,
 1041,   252305.8,    408.391,      66.249,      0.000,
 1042,   252345.8,    408.409,      66.146,      0.000,
 1043,   252385.8,    408.463,      66.277,      0.000,
 1044,   252425.8,    408.424,      66.080,      0.000,
 1045,   252465.8,    408.463,      66.326,      0.000,
 1046,   252505.8,    408.482,      66.283,      0.000,
 1047,   252545.8,    408.428,      66.087,      0.000,
 1048,   252585.8,    408.428,      66.220,      0.000,
 1049,   252625.8,    408.317,      66.149,      0.000,
 1050,   252665.8,    408.407,      66.273,      0.000,
 1051,   252705.8,    408.441,      66.281,      0.000,
 1052,   252745.8,    408.440,      66.148,      0.000,
 1053,   252785.8,    408.402,      66.239,      0.000,
 1054,   252825.8,    408.459,      66.345,      0.000,
 1055,   252865.8,    408.439,      66.253,      0.000,
 1056,   252905.8,    408.494,      66.315,      0.000,
 1057,   252945.8,    408.513,      66.220,      0.000,
 1058,   252985.8,    408.438,      66.166,      0.000,
 1059,   253025.8,    408.437,      66.220,      0.000,
 1060,   253065.8,    408.437,      66.175,      0.000,
 1061,   253105.8,    408.378,      66.296,      0.000,
 1062,   253145.8,    408.396,      66.280,      0.000,
 1063,   253185.8,    408.436,      66.223,      0.000,
 1064,   253225.8,    408.508,      66.264,      0.000,
 1065,   253265.8,    408.398,      66.280,      0.000,
 1066,   253305.8,    408.399,      66.299,      0.000,
 1067,   253345.8,    408.417,      66.348,      0.000,
 1068,   253385.8,    408.513,      66.386,      0.000,
 1069,   253425.8,    408.404,      66.233,      0.000,
 1070,   253465.8,    408.422,      66.370,      0.000,
 1071,   253505.8,    408.458,      66.255,      0.000,
 1072,   253545.8,    408.493,      66.288,      0.000,
 1073,   253585.8,    408.435,      66.251,      0.000,
 1074,   253625.8,    408.398,      66.259,      0.000,
 1075,   253665.8,    408.437,      66.236,      0.000,
 1076,   253705.8,    408.382,      66.279,      0.000,
 1077,   253745.8,    408.492,      66.281,      0.000,
 1078,   253785.8,    408.436,      66.377,      0.000,
 1079,   253825.8,    408.418,      66.303,      0.000,
 1080,   253865.8,    408.545,      66.316,      0.000,
 1081,   253905.8,    408.506,      66.276,      0.000,
 1082,   253945.8,    408.413,      66.245,      0.000,
 1083,   253985.8,    408.506,      66.358,      0.000,
 1084,   254025.8,    408.507,      66.415,      0.000,
 1085,   254065.8,    408.451,      66.346,      0.000,
 1086,   254105.8,    408.432,      66.401,      0.000,
 1087,   254145.8,    408.283,      66.352,      0.000,
 1088,   254185.8,    408.434,      66.358,      0.000,
 1089,   254225.8,    408.413,      66.287,      0.000,
 1090,   254265.8,    408.505,      66.340,      0.000,
 1091,   254305.8,    408.410,      66.423,      0.000,
 1092,   254345.8,    408.446,      66.426,      0.000,
 1093,   254385.8,    408.407,      66.385,      0.000,
 1094,   254425.8,    408.499,      66.424,      0.000,
 1095,   254465.8,    408.352,      66.260,      0.000,
 1096,   254505.8,    408.427,      66.377,      0.000,
 1097,   254545.8,    408.482,      66.373,      0.000,
 1098,   254585.8,    408.427,      66.430,      0.000,
 1099,   254625.8,    408.462,      66.417,      0.000,
 1100,   254665.8,    408.442,      66.479,      0.000,
 1101,   254705.8,    408.425,      66.376,      0.000,
 1102,   254745.8,    408.463,      66.330,      0.000,
 1103,   254785.8,    408.482,      66.323,      0.000,
 1104,   254825.8,    408.504,      66.367,      0.000,
 1105,   254865.8,    408.560,      66.355,      0.000,
 1106,   254905.8,    408.468,      66.452,      0.000,
 1107,   254945.8,    408.469,      66.389,      0.000,
 1108,   254985.8,    408.430,      66.458,      0.000,
 1109,   255025.8,    408.462,      66.474,      0.000,
 1110,   255065.8,    408.611,      66.578,      0.000,
 1111,   255105.8,    408.629,      66.455,      0.000,
 1112,   255145.8,    408.465,      66.484,      0.000,
 1113,   255185.8,    408.485,      66.314,      0.000,
 1114,   255225.8,    408.358,      66.408,      0.000,
 1115,   255265.8,    408.323,      66.503,      0.000,
 1116,   255305.8,    408.343,      66.572,      0.000,
 1117,   255345.8,    408.473,      66.480,      0.000,
 1118,   255385.8,    408.585,      66.542,      0.000,
 1119,   255425.8,    408.492,      66.493,      0.000,
 1120,   255465.8,    408.365,      66.505,      0.000,
 1121,   255505.8,    408.385,      66.550,      0.000,
 1122,   255545.8,    408.479,      66.532,      0.000,
 1123,   255585.8,    408.499,      66.494,      0.000,
 1124,   255625.8,    408.335,      66.541,      0.000,
 1125,   255665.8,    408.502,      66.481,      0.000,
 1126,   255705.8,    408.502,      66.548,      0.000,
 1127,   255745.8,    408.503,      66.498,      0.000,
 1128,   255785.8,    408.594,      66.472,      0.000,
 1129,   255825.8,    408.391,      66.553,      0.000,
 1130,   255865.8,    408.427,      66.465,      0.000,
 1131,   255905.8,    408.391,      66.487,      0.000,
 1132,   255945.8,    408.410,      66.613,      0.000,
 1133,   255985.8,    408.487,      66.489,      0.000,
 1134,   256025.8,    408.394,      66.613,      0.000,
 1135,   256065.8,    408.466,      66.510,      0.000,
 1136,   256105.8,    408.411,      66.490,      0.000,
 1137,   256145.8,    408.539,      66.684,      0.000,
 1138,   256185.8,    408.447,      66.571,      0.000,
 1139,   256225.8,    408.559,      66.534,      0.000,
 1140,   256265.8,    408.488,      66.691,      0.000,
 1141,   256305.8,    408.415,      66.546,      0.000,
 1142,   256345.8,    408.469,      66.670,      0.000,
 1143,   256385.8,    408.451,      66.606,      0.000,
 1144,   256425.8,    408.413,      66.584,      0.000,
 1145,   256465.8,    408.431,      66.488,      0.000,
 1146,   256505.8,    408.466,      66.526,      0.000,
 1147,   256545.8,    408.520,      66.516,      0.000,
 1148,   256585.8,    408.537,      66.631,      0.000,
 1149,   256625.8,    408.518,      66.658,      0.000,
 1150,   256665.8,    408.498,      66.649,      0.000,
 1151,   256705.8,    408.572,      66.577,      0.000,
 1152,   256745.8,    408.443,      66.511,      0.000,
 1153,   256785.8,    408.389,      66.667,      0.000,
 1154,   256825.8,    408.500,      66.623,      0.000,
 1155,   256865.8,    408.464,      66.584,      0.000,
 1156,   256905.8,    408.499,      66.636,      0.000,
 1157,   256945.8,    408.536,      66.518,      0.000,
 1158,   256985.8,    408.463,      66.646,      0.000,
 1159,   257025.8,    408.559,      66.759,      0.000,
 1160,   257065.8,    408.522,      66.598,      0.000,
 1161,   257105.8,    408.542,      66.548,      0.000,
 1162,   257145.8,    408.526,      66.635,      0.000,
 1163,   257185.8,    408.543,      66.561,      0.000,
 1164,   257225.8,    408.484,      66.654,      0.000,
 1165,   257265.8,    408.484,      66.685,      0.000,
 1166,   257305.8,    408.558,      66.580,      0.000,
 1167,   257345.8,    408.464,      66.740,      0.000,
 1168,   257385.8,    408.539,      66.761,      0.000,
 1169,   257425.8,    408.541,      66.696,      0.000,
 1170,   257465.8,    408.507,      66.753,      0.000,
 1171,   257505.8,    408.453,      66.568,      0.000,
 1172,   257545.8,    408.436,      66.643,      0.000,
 1173,   257585.8,    408.491,      66.691,      0.000,
 1174,   257625.8,    408.489,      66.671,      0.000,
 1175,   257665.8,    408.472,      66.704,      0.000,
 1176,   257705.8,    408.582,      66.674,      0.000,
 1177,   257745.8,    408.584,      66.592,      0.000,
 1178,   257785.8,    408.418,      66.594,      0.000,
 1179,   257825.8,    408.417,      66.570,      0.000,
 1180,   257865.8,    408.323,      66.648,      0.000,
 1181,   257905.8,    408.508,      66.714,      0.000,
 1182,   257945.8,    408.545,      66.724,      0.000,
 1183,   257985.8,    408.710,      66.765,      0.000,
 1184,   258025.8,    408.673,      66.643,      0.000,
 1185,   258065.8,    408.617,      66.688,      0.000,
 1186,   258105.8,    408.469,      66.781,      0.000,
 1187,   258145.8,    408.375,      66.700,      0.000,
 1188,   258185.8,    408.342,      66.707,      0.000,
 1189,   258225.8,    408.491,      66.669,      0.000,
 1190,   258265.8,    408.640,      66.708,      0.000,
 1191,   258305.8,    408.531,      66.746,      0.000,
 1192,   258345.8,    408.566,      66.811,      0.000,
 1193,   258385.8,    408.489,      66.731,      0.000,
 1194,   258425.8,    408.487,      66.816,      0.000,
 1195,   258465.8,    408.522,      66.665,      0.000,
 1196,   258505.8,    408.503,      66.820,      0.000,
 1197,   258545.8,    408.579,      66.815,      0.000,
 1198,   258585.8,    408.580,      66.726,      0.000,
 1199,   258625.8,    408.579,      66.773,      0.000,
 1200,   258665.8,    408.541,      66.743,      0.000,
 1201,   258705.8,    408.482,      66.804,      0.000,
 1202,   258745.8,    408.516,      66.811,      0.000,
 1203,   258785.8,    408.550,      66.896,      0.000,
 1204,   258825.8,    408.571,      66.650,      0.000,
 1205,   258865.8,    408.665,      66.862,      0.000,
 1206,   258905.8,    408.481,      66.720,      0.000,
 1207,   258945.8,    408.408,      66.819,      0.000,
 1208,   258985.8,    408.370,      66.794,      0.000,
 1209,   259025.8,    408.499,      66.823,      0.000,
 1210,   259065.8,    408.533,      66.795,      0.000,
 1211,   259105.8,    408.515,      66.716,      0.000,
 1212,   259145.8,    408.570,      66.694,      0.000,
 1213,   259185.8,    408.589,      66.900,      0.000,
 1214,   259225.8,    408.517,      66.736,      0.000,
 1215,   259265.8,    408.442,      66.837,      0.000,
 1216,   259305.8,    408.422,      66.850,      0.000,
 1217,   259345.8,    408.440,      66.725,      0.000,
 1218,   259385.8,    408.512,      66.821,      0.000,
 1219,   259425.8,    408.642,      66.800,      0.000,
 1220,   259465.8,    408.682,      66.802,      0.000,
 1221,   259505.8,    408.515,      66.857,      0.000,
 1222,   259545.8,    408.422,      66.832,      0.000,
 1223,   259585.8,    408.439,      66.873,      0.000,
 1224,   259625.8,    408.478,      66.793,      0.000,
 1225,   259665.8,    408.515,      66.748,      0.000,
 1226,   259705.8,    408.498,      66.897,      0.000,
 1227,   259745.8,    408.556,      66.793,      0.000,
 1228,   259785.8,    408.518,      66.873,      0.000,
 1229,   259825.8,    408.480,      66.929,      0.000,
 1230,   259865.8,    408.460,      66.799,      0.000,
 1231,   259905.8,    408.477,      66.803,      0.000,
 1232,   259945.8,    408.552,      66.857,      0.000,
 1233,   259985.8,    408.479,      66.898,      0.000,
 1234,   260025.8,    408.574,      66.849,      0.000,
 1235,   260065.8,    408.632,      66.982,      0.000,
 1236,   260105.8,    408.560,      66.912,      0.000,
 1237,   260145.8,    408.613,      66.928,      0.000,
 1238,   260185.8,    408.463,      66.856,      0.000,
 1239,   260225.8,    408.537,      67.014,      0.000,
 1240,   260265.8,    408.556,      66.876,      0.000,
 1241,   260305.8,    408.633,      66.998,      0.000,
 1242,   260345.8,    408.468,      66.907,      0.000,
 1243,   260385.8,    408.563,      66.782,      0.000,
 1244,   260425.8,    408.489,      66.804,      0.000,
 1245,   260465.8,    408.563,      66.859,      0.000,
 1246,   260505.8,    408.543,      66.902,      0.000,
 1247,   260545.8,    408.526,      66.928,      0.000,
 1248,   260585.8,    408.582,      66.956,      0.000,
 1249,   260625.8,    408.543,      66.915,      0.000,
 1250,   260665.8,    408.486,      67.058,      0.000,
 1251,   260705.8,    408.502,      66.836,      0.000,
 1252,   260745.8,    408.446,      66.964,      0.000,
 1253,   260785.8,    408.519,      66.848,      0.000,
 1254,   260825.8,    408.557,      66.831,      0.000,
 1255,   260865.8,    408.466,      66.940,      0.000,
 1256,   260905.8,    408.557,      66.997,      0.000,
 1257,   260945.8,    408.467,      66.979,      0.000,
 1258,   260985.8,    408.428,      66.855,      0.000,
 1259,   261025.8,    408.483,      66.949,      0.000,
 1260,   261065.8,    408.497,      66.822,      0.000,
 1261,   261105.8,    408.570,      67.023,      0.000,
 1262,   261145.8,    408.571,      66.974,      0.000,
 1263,   261185.8,    408.626,      67.054,      0.000,
 1264,   261225.8,    408.550,      66.987,      0.000,
 1265,   261265.8,    408.549,      66.948,      0.000,
 1266,   261305.8,    408.569,      67.007,      0.000,
 1267,   261345.8,    408.583,      66.943,      0.000,
 1268,   261385.8,    408.527,      66.866,      0.000,
 1269,   261425.8,    408.581,      66.999,      0.000,
 1270,   261465.8,    408.582,      66.957,      0.000,
 1271,   261505.8,    408.545,      66.946,      0.000,
 1272,   261545.8,    408.527,      66.954,      0.000,
 1273,   261585.8,    408.472,      66.945,      0.000,
 1274,   261625.8,    408.527,      66.942,      0.000,
 1275,   261665.8,    408.473,      66.957,      0.000,
 1276,   261705.8,    408.564,      66.916,      0.000,
 1277,   261745.8,    408.546,      67.033,      0.000,
 1278,   261785.8,    408.692,      67.070,      0.000,
 1279,   261825.8,    408.581,      67.006,      0.000,
 1280,   261865.8,    408.526,      67.052,      0.000,
 1281,   261905.8,    408.471,      67.034,      0.000,
 1282,   261945.8,    408.527,      67.073,      0.000,
 1283,   261985.8,    408.454,      67.024,      0.000,
 1284,   262025.8,    408.601,      67.013,      0.000,
 1285,   262065.8,    408.545,      66.987,      0.000,
 1286,   262105.8,    408.565,      67.039,      0.000,
 1287,   262145.8,    408.547,      66.910,      0.000,
 1288,   262185.8,    408.565,      67.052,      0.000,
 1289,   262225.8,    408.565,      67.072,      0.000,
 1290,   262265.8,    408.604,      66.987,      0.000,
 1291,   262305.8,    408.515,      67.049,      0.000,
 1292,   262345.8,    408.478,      67.003,      0.000,
 1293,   262385.8,    408.498,      66.920,      0.000,
 1294,   262425.8,    408.591,      67.158,      0.000,
 1295,   262465.8,    408.553,      66.980,      0.000,
 1296,   262505.8,    408.538,      67.044,      0.000,
 1297,   262545.8,    408.499,      66.983,      0.000,
 1298,   262585.8,    408.502,      67.017,      0.000,
 1299,   262625.8,    408.596,      67.254,      0.000,
 1300,   262665.8,    408.597,      67.037,      0.000,
 1301,   262705.8,    408.579,      67.062,      0.000,
 1302,   262745.8,    408.524,      67.071,      0.000,
 1303,   262785.8,    408.618,      67.039,      0.000,
 1304,   262825.8,    408.414,      67.143,      0.000,
 1305,   262865.8,    408.506,      67.110,      0.000,
 1306,   262905.8,    408.505,      67.069,      0.000,
 1307,   262945.8,    408.788,      67.036,      0.000,
 1308,   262985.8,    408.565,      67.060,      0.000,
 1309,   263025.8,    408.564,      67.100,      0.000,
 1310,   263065.8,    408.564,      67.117,      0.000,
 1311,   263105.8,    408.490,      67.091,      0.000,
 1312,   263145.8,    408.582,      67.174,      0.000,
 1313,   263185.8,    408.546,      67.034,      0.000,
 1314,   263225.8,    408.435,      67.076,      0.000,
 1315,   263265.8,    408.580,      67.151,      0.000,
 1316,   263305.8,    408.581,      67.133,      0.000,
 1317,   263345.8,    408.639,      67.096,      0.000,
 1318,   263385.8,    408.510,      67.091,      0.000,
 1319,   263425.8,    408.491,      67.093,      0.000,
 1320,   263465.8,    408.527,      67.140,      0.000,
 1321,   263505.8,    408.450,      67.103,      0.000,
 1322,   263545.8,    408.579,      67.006,      0.000,
 1323,   263585.8,    408.430,      67.099,      0.000,
 1324,   263625.8,    408.432,      67.104,      0.000,
 1325,   263665.8,    408.524,      67.199,      0.000,
 1326,   263705.8,    408.577,      67.177,      0.000,
 1327,   263745.8,    408.684,      67.073,      0.000,
 1328,   263785.8,    408.556,      67.215,      0.000,
 1329,   263825.8,    408.632,      67.067,      0.000,
 1330,   263865.8,    408.574,      67.125,      0.000,
 1331,   263905.8,    408.444,      67.172,      0.000,
 1332,   263945.8,    408.482,      67.120,      0.000,
 1333,   263985.8,    408.595,      67.131,      0.000,
 1334,   264025.8,    408.521,      67.216,      0.000,
 1335,   264065.8,    408.574,      67.097,      0.000,
 1336,   264105.8,    408.552,      67.202,      0.000,
 1337,   264145.8,    408.681,      67.166,      0.000,
 1338,   264185.8,    408.550,      67.206,      0.000,
 1339,   264225.8,    408.496,      67.202,      0.000,
