exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,668.8,0.488058675,2.959710119920279e-4,0.0664491725,3.7197124073339164e-5,0.4216095025
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,673.2,0.48828993499999995,2.9399987571329894e-4,0.06921524500000001,3.862108364341528e-5,0.41907468999999997
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,677.6,0.4903838225,2.977428518513058e-4,0.06884472750000001,4.0001061367153e-5,0.421539095
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,681.9,0.49380896625000004,2.962208642087841e-4,0.06559591999999999,3.82101618012297e-5,0.42821304625000006
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,686.1,0.49708363375,2.9495498332384265e-4,0.06042262999999999,3.7851534942299496e-5,0.43666100375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,690,0.500163795,3.009538220333767e-4,0.05442733125,3.9339857242799394e-5,0.44573646375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,693.9,0.5016511025,2.996609700875713e-4,0.04886557625,3.602892621790628e-5,0.45278552625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,697.8,0.50236210875,2.9824507286688537e-4,0.044363025,3.763447546545746e-5,0.45799908375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,701.8,0.5012254625,3.006270502521183e-4,0.041392545,4.853455228852111e-5,0.4598329175
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,705.5,0.4996201575,3.009002414659915e-4,0.03924870875,4.043067647558303e-5,0.46037144875
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,709.1,0.4978128329,2.978411441218035e-4,0.037749168750000006,4.115159498281665e-5,0.46006366415
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,712.8,0.49539436,2.982247420754604e-4,0.036926950000000014,4.3296696966759866e-5,0.45846740999999996
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,716.6,0.49384795249999996,2.9569531262308953e-4,0.03616451750000001,4.770186384693715e-5,0.45768343499999997
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,719.8,0.49180346375,2.9956833163286483e-4,0.035746932499999995,6.29552320602549e-5,0.45605653125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,723.2,0.49024497749999996,2.975449378911497e-4,0.0350575625,5.446638643104635e-5,0.45518741499999993
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,726.5,0.4892672324625,2.94659399658839e-4,0.034293842500000005,5.6622277754314016e-5,0.4549733899625
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,729.4,0.4881127275,2.946368010701545e-4,0.03425349,6.251389802400894e-5,0.4538592375
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,732.3,0.486595995,2.9574974041760076e-4,0.03318500375000001,6.38377024703757e-5,0.45341099125
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,735.3,0.48519252125,2.908139771769472e-4,0.0330540825,1.471131716072035e-4,0.45213843875000004
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,738.3,0.484159155,3.027785534320594e-4,0.032959880000000025,7.520625466717881e-5,0.451199275
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,741.3,0.48279313375000005,2.911225981412252e-4,0.032272033749999984,0.00011335633351013949,0.45052110000000006
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,744.2,0.48120458,3.0140399390394623e-4,0.032083835000000005,1.630519896640435e-4,0.449120745
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,746.7,0.4804269575,2.9690805274952927e-4,0.03177298999999997,1.0120490479674754e-4,0.4486539675
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,749.4,0.47833244625,3.031265558081202e-4,0.0315406275,3.512724502197684e-4,0.44679181874999996
TP22-14,A,7,2022-05-19T04:26:15Z,2022-05-18,21:26:15,751.9,0.4772819525,3.050781152383117e-4,0.03127423,1.4765336354239557e-4,0.4460077225
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,400,0.461396025,5.145055584516886e-4,0.07032715750000001,7.213091793972652e-4,0.3910688675
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,404.6,0.46168693000000005,4.5097163161199094e-4,0.07523362374999998,5.11010735705242e-4,0.3864533062500001
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,408.7,0.46408870124999996,4.1201602847042764e-4,0.07693659249999996,8.032220500736923e-4,0.38715210875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,412.5,0.464387695,3.6011614862243544e-4,0.07889929500000004,8.65771629321909e-4,0.38548839999999995
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,416.9,0.46273524999999993,3.2255182816931375e-4,0.08035782624999999,2.961515371927712e-4,0.38237742374999995
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,421.4,0.4631691375,3.286892506032337e-4,0.08207532499999998,3.0307662514727617e-4,0.3810938125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,426.5,0.46134011999999996,3.0403562349761386e-4,0.08423575500000002,2.10318073088639e-4,0.37710436499999994
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,430.9,0.4636339300000001,3.0350320018159244e-4,0.08485254000000003,1.7079953817819468e-4,0.37878139000000005
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,435.5,0.46253245750000005,2.878517584622689e-4,0.08593078000000004,1.6954317680548182e-4,0.3766016775
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,439.8,0.46284232000000003,2.7662442705000186e-4,0.084686605,1.4067208684948604e-4,0.378155715
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,444.8,0.46681349,2.627133419715047e-4,0.08126973374999999,1.342714883901553e-4,0.38554375625000004
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,449.9,0.46757264,2.7005721920708644e-4,0.07898657499999998,1.0839601755878874e-4,0.38858606500000004
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,455,0.47035523,2.5365748372755634e-4,0.07487107500000001,1.0044679771223045e-4,0.395484155
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,459.4,0.47273144625,2.741870870625706e-4,0.0720999625,9.664220441597208e-5,0.40063148375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,463.8,0.474903906705,2.6431943088113687e-4,0.06952466999999998,8.87851551536455e-5,0.405379236705
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,468.7,0.4769375325,2.517703586112341e-4,0.06625889999999998,8.190505424917527e-5,0.41067863250000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,474,0.47809882125,2.554449115162105e-4,0.06432443500000001,7.01142686049614e-5,0.41377438624999996
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,479.2,0.478935375,2.520833878271518e-4,0.062210306250000014,1.2899951797318567e-4,0.41672506875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,484.1,0.4795196075,2.581026914442288e-4,0.06153310124999997,6.0093664352137175e-5,0.41798650625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,489.2,0.47967542750000003,2.584830372076642e-4,0.0607798225,6.069434143407432e-5,0.418895605
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,493.9,0.47918782375,2.4529653087677753e-4,0.060192529999999994,5.380771970466906e-5,0.41899529375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,498.9,0.48038596875,2.5170599935227304e-4,0.0587876375,5.3218791059782964e-5,0.42159833125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,503.8,0.48018494375,2.465965146146888e-4,0.057033305000000006,4.7204888024738356e-5,0.42315163874999995
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,508.7,0.4807364025,2.4706555980826293e-4,0.05500008000000001,4.539552906157296e-5,0.4257363225
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,514,0.48147691,2.4560229568582385e-4,0.05294938625000001,4.537082589142001e-5,0.42852752375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,519.7,0.48166687124999996,2.4417700281650185e-4,0.05091237250000001,3.7760840073418785e-5,0.43075449874999994
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,524.8,0.48106727,2.4870235491481396e-4,0.04943098875,3.9744301517245156e-5,0.43163628125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,529.9,0.48084391625,2.4489199934067733e-4,0.047953657499999996,3.7950833336137794e-5,0.43289025875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,534.6,0.4799892325,2.410858136098771e-4,0.04661711,3.6047534091041835e-5,0.43337212249999996
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,539.6,0.47926742,2.446175598466911e-4,0.0454291025,3.581309130584854e-5,0.4338383175
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,544.4,0.47833495000000004,2.4244828683709952e-4,0.0440014125,3.0728702379993225e-5,0.43433353750000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,549.7,0.4778851375,2.4152691625140343e-4,0.0424750025,3.4328854183914485e-5,0.43541013500000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,554.6,0.47640872875,2.3778043945956487e-4,0.0411460625,5.0468284839196844e-5,0.43526266625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,560.1,0.47488854125,2.400146078925804e-4,0.039866925,2.7876417157254082e-5,0.43502161625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,565.2,0.47331400749999997,2.3626717488199484e-4,0.038805845000000005,2.8258680672646878e-5,0.43450816249999996
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,569.8,0.47187845625,2.3840794540349033e-4,0.03819126625000002,2.6954844517302308e-5,0.43368719
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,574.2,0.46979355125,2.3652244247585193e-4,0.03775790749999999,2.6664206566905444e-5,0.43203564375000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,579,0.46799748750000003,2.333532466678405e-4,0.03746002625,2.7522704309557055e-5,0.43053746125000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,583.4,0.46542878,2.3135669511253982e-4,0.03717211125,2.4118076706930628e-5,0.42825666875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,587.8,0.46360572375000003,2.3103726327412946e-4,0.03682465500000001,4.1319259412191234e-5,0.42678106875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,592.7,0.46152180249999997,2.2785791397341714e-4,0.036221671250000004,2.3901472196477466e-5,0.42530013125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,597.4,0.45936452625,2.2565731458597723e-4,0.035954038750000014,2.3035160926329465e-5,0.4234104875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,602.1,0.45686673125,2.2587019705846813e-4,0.03578705875000002,2.249028689309992e-5,0.4210796725
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,607,0.4539991975,2.2359982731471814e-4,0.03614642874999999,2.4370383893681044e-5,0.41785276875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,612,0.45135566125000004,2.196333853049313e-4,0.03662465375,2.3430177918784873e-5,0.4147310075
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,616.9,0.4485103709375,2.2140769047983286e-4,0.03726512250000001,2.3692739585498217e-5,0.4112452484375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,621.9,0.44581922782500005,2.2056213225703006e-4,0.03789242749999999,2.353025297809421e-5,0.40792680032500006
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,626.5,0.4432858425,2.1798998266831573e-4,0.03814321625,2.3859618678734165e-5,0.40514262625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,631.2,0.44077561625,2.1579879710349016e-4,0.03808534499999999,3.1124026453559695e-5,0.40269027125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,635.8,0.438498905,2.1500499056256638e-4,0.037776929999999986,2.365585802580739e-5,0.400721975
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,640.8,0.4356958918875,2.1495058536793825e-4,0.037475065,2.4409355445062563e-5,0.39822082688750005
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,645.3,0.432443915,2.1192773703009187e-4,0.03744731,2.1666038687145256e-5,0.394996605
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,650.2,0.4286469825,2.1023577092402592e-4,0.03855882499999999,2.8516516592141652e-5,0.39008815750000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,654.9,0.42370462249999996,2.0708628891247634e-4,0.04124135000000001,2.5576213261678333e-5,0.38246327249999995
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,659.3,0.4189749575,2.0496076154049507e-4,0.045520334999999995,2.5398533713947935e-5,0.37345462250000006
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,663.9,0.41444542,2.0254938719077424e-4,0.050718122500000004,2.7943936981487905e-5,0.3637272975
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,668.8,0.41164270999999997,2.0062928951302498e-4,0.05545639250000001,3.0460325597854596e-5,0.35618631749999996
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,673.2,0.4117125375,2.0169120330938866e-4,0.05823696249999999,3.063075693662674e-5,0.353475575
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,677.6,0.413875015,2.0464783095198592e-4,0.0579221575,3.0577455572953645e-5,0.3559528575
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,681.9,0.41748465875,2.0358434725551054e-4,0.0549926,3.0415981064245456e-5,0.36249205875
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,686.1,0.42076981875,2.0633260872151651e-4,0.050071517499999996,2.7817125524474005e-5,0.37069830125000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,690,0.42342204,2.0937181150203451e-4,0.04449782375,2.7596759519228677e-5,0.37892421625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,693.9,0.424311035,2.107391863843668e-4,0.039056858750000006,2.663854817471479e-5,0.38525417625
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,697.8,0.42357323875,2.120731994652118e-4,0.03487227500000001,2.883909729835647e-5,0.38870096375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,701.8,0.42176436250000005,2.0783290718894693e-4,0.03191064249999999,2.871064952333151e-5,0.38985372000000007
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,705.5,0.41918799500000004,2.0500059089315732e-4,0.02987175125000001,3.0318869889188304e-5,0.38931624375
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,709.1,0.41630865370000003,2.0888257949654978e-4,0.028417261249999992,3.350115425780556e-5,0.38789139245000004
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,712.8,0.4133053375,2.0194775500760186e-4,0.027351862500000004,3.4364063175211514e-5,0.385953475
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,716.6,0.4110824475,2.0685492061770937e-4,0.026397847500000016,3.6108284294330604e-5,0.3846846
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,719.8,0.40765563875,2.0550595666250676e-4,0.025783854999999994,4.6706011218389664e-5,0.38187178374999997
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,723.2,0.40612401,2.0101062904244877e-4,0.024827802499999996,4.1570078168797576e-5,0.3812962075
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,726.5,0.4035718173125,2.0628999569121992e-4,0.02411336500000001,4.778640635817314e-5,0.3794584523125
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,729.4,0.40171351749999995,2.0038763386373207e-4,0.023255360000000003,4.852804939641184e-5,0.37845815749999995
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,732.3,0.39971371,2.01959010442359e-4,0.02254068875000001,5.388838172426478e-5,0.37717302124999996
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,735.3,0.39751608182500003,2.064243320504011e-4,0.02209232749999998,6.162420334796364e-5,0.3754237543250001
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,738.3,0.39592498750000005,2.0646529280938042e-4,0.021427150000000006,2.1351873089655159e-4,0.37449783750000004
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,741.3,0.39357482125,2.0282518870086695e-4,0.02105788625000002,6.945743031624644e-5,0.37251693499999994
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,744.2,0.3923079275,2.1628189843238155e-4,0.020851157499999995,6.690866682647212e-5,0.37145677
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,746.7,0.390562925,2.1168205758227173e-4,0.020817337499999977,7.404459059079416e-5,0.36974558750000003
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,749.4,0.38879472375,2.1375199396532976e-4,0.020653542499999983,8.385461231722778e-5,0.36814118125000006
TP22-14,A,8,2022-05-19T06:21:00Z,2022-05-18,23:21:00,751.9,0.3876593925,2.2756730706349168e-4,0.020620257500000003,8.606604558788198e-5,0.36703913499999996
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,400,0.44525894499999996,3.7847599312918834e-4,0.06611787250000001,0.0026860568900954293,0.37914107249999995
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,404.6,0.4448495425,3.5326412798397856e-4,0.06884624750000001,9.992090831682913e-4,0.37600329499999996
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,408.7,0.44395445874999995,2.9116082618544606e-4,0.06951544000000004,0.001115815325932944,0.3744390187499999
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,412.5,0.4449314750000001,2.7777787045742635e-4,0.07215284875,4.3602450586026847e-4,0.3727786262500001
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,416.9,0.441550035,2.484813956048729e-4,0.07285662500000001,3.273092060351301e-4,0.36869341
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,421.4,0.43897274000000003,2.2671394251765916e-4,0.07436187249999998,3.31833786811418e-4,0.36461086750000005
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,426.5,0.43680389375000006,2.184989230571818e-4,0.07650524499999997,3.620508034307426e-4,0.36029864875000006
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,430.9,0.43657039249999996,2.0144246160520407e-4,0.0777320775,5.652648267854601e-4,0.35883831499999996
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,435.5,0.433902475,1.970754935325626e-4,0.07879894999999998,2.8024494073804326e-4,0.35510352500000003
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,439.8,0.43415794,1.898108413384495e-4,0.07697390750000002,3.692334545882046e-4,0.35718403249999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,444.8,0.43558879265,1.833347108615222e-4,0.07445883,3.272865662446234e-4,0.36112996264999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,449.9,0.4360656983125,1.7988721487383332e-4,0.0718728125,2.0415874385197586e-4,0.36419288581250003
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,455,0.43755110456249996,1.691256397883472e-4,0.06850506374999998,2.2892981436279384e-4,0.3690460408125
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,459.4,0.43741873,1.632274941543306e-4,0.06541995249999999,2.1716144314424014e-4,0.3719987775
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,463.8,0.43783043646845,1.719802792643568e-4,0.06297567000000001,2.90145716458822e-4,0.37485476646844995
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,468.7,0.4385618375,1.67028813186315e-4,0.06037498999999999,2.011954048355212e-4,0.3781868475
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,474,0.43731010124999997,1.6281113421096326e-4,0.05827148125000001,8.965893778419199e-5,0.37903862
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,479.2,0.436767895,1.5718311707393827e-4,0.05606037999999999,7.94611850473965e-5,0.380707515
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,484.1,0.4351452775,1.5972336810415937e-4,0.055391755000000015,7.044290547557446e-5,0.37975352249999994
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,489.2,0.43380959125,1.5705881549929463e-4,0.05500652249999999,5.721762109693697e-5,0.37880306875
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,493.9,0.432250610925,1.518813844590301e-4,0.0540009925,6.0299666610322084e-5,0.378249618425
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,498.9,0.43057814,1.51498965943468e-4,0.05282602625000002,6.426889285820079e-5,0.37775211374999995
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,503.8,0.4300301125,1.5315312866348072e-4,0.05122149000000001,4.687961452855008e-5,0.3788086225
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,508.7,0.42862894875,1.5040900387336097e-4,0.04911964999999999,5.566884447151903e-5,0.37950929875000006
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,514,0.42787494865000003,1.476914870116803e-4,0.04714682374999998,1.0198769583470284e-4,0.3807281249000001
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,519.7,0.426638808925,1.4522057323611043e-4,0.04523942624999999,8.132913968721644e-5,0.381399382675
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,524.8,0.4241701025,1.4276134852345078e-4,0.04393490000000001,5.1483428491047604e-5,0.3802352025
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,529.9,0.42250662250000004,1.45100623358173e-4,0.042505938750000014,8.334820210350535e-5,0.38000068375
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,534.6,0.42065750265,1.4415789997560918e-4,0.04125016000000001,7.291377458091221e-5,0.37940734265
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,539.6,0.4181759843125,1.4179919925245025e-4,0.03997572999999999,4.426164229258446e-5,0.37820025431250004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,544.4,0.4164704575,1.414554814989149e-4,0.038621464999999994,5.947033842136414e-5,0.37784899250000004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,549.7,0.41424121375,1.3997410192166958e-4,0.03725333,3.299370127968433e-5,0.37698788375000003
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,554.6,0.411782312775,1.4167130942808627e-4,0.035922203750000006,3.0205291599346604e-5,0.375860109025
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,560.1,0.4093501493125,1.394517599803973e-4,0.034726889999999996,3.289619137109772e-5,0.3746232593125
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,565.2,0.406410955,1.3653599749312268e-4,0.03381837125000001,2.759246748910107e-5,0.37259258375000004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,569.8,0.40369867125,1.376009188689779e-4,0.03316664249999998,3.5004659097902536e-5,0.37053202875
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,574.2,0.40110336750000003,1.377238230835004e-4,0.03275374750000001,2.9743191166459313e-5,0.36834962000000004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,579,0.39810915625,1.348174851638369e-4,0.03235310124999999,2.649002329524184e-5,0.36575605499999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,583.4,0.3950454175,1.3406289186381222e-4,0.0320497025,3.02605115961236e-5,0.362995715
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,587.8,0.39227725750000003,1.3316070701419521e-4,0.0316974225,3.705525027886267e-5,0.360579835
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,592.7,0.3895519669625,1.2777236303692968e-4,0.03116057250000001,2.798153475176705e-5,0.3583913944625
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,597.4,0.38669085000000003,1.266332844522714e-4,0.030854188749999997,3.911697370923127e-5,0.35583666125
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,602.1,0.38335431226250005,1.2492715655639306e-4,0.0307505,3.988115160604351e-5,0.35260381226250004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,607,0.38001383991250004,1.2380165357851617e-4,0.03090878250000001,2.519189339165291e-5,0.34910505741250003
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,612,0.37665521375,1.24885838762459e-4,0.031353078749999985,5.0175055155629894e-5,0.345302135
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,616.9,0.3733303825,1.2148788424369612e-4,0.03213149624999999,4.1932379017663294e-5,0.34119888625
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,621.9,0.37033811385,1.2146457831571284e-4,0.0324937275,4.608813214604749e-5,0.33784438634999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,626.5,0.36728520392499997,1.2039382293284316e-4,0.032760120000000004,3.799931886556511e-5,0.33452508392499997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,631.2,0.3644534925,1.2000428473305934e-4,0.032682867500000004,3.997557390356938e-5,0.331770625
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,635.8,0.36150343623750003,1.1947516416666238e-4,0.032359130000000014,5.130726817323389e-5,0.3291443062375
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,640.8,0.35861736255,1.1844325364848795e-4,0.0319595625,4.665978745011758e-5,0.32665780005
