exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,746.7,0.455850885,1.7596373416683836e-4,0.032665542500000005,3.4048830311906995e-4,0.42318534249999995
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,749.4,0.45304675245,1.7217371226940163e-4,0.03238563,2.4391697522553287e-4,0.42066112245
TP22-14,B,11,2022-05-19T12:38:15Z,2022-05-19,05:38:15,751.9,0.451703105,1.7542221022462287e-4,0.032393989999999984,2.487421601481182e-4,0.419309115
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,400,0.6591641835000001,3.7442880365698124e-4,0.11050391500000001,0.0013580308389324147,0.5486602685
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,404.6,0.6531969175000001,3.4756406600030117e-4,0.11602621999999996,4.844735932858418e-4,0.5371706975000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,408.7,0.649272555,2.797022484815194e-4,0.12007518500000003,9.229686187429443e-4,0.52919737
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,412.5,0.64723677975,2.4153511571391414e-4,0.12057521000000004,9.950671696486418e-4,0.52666156975
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,416.9,0.63985985,2.487323663597701e-4,0.12277674999999999,5.554610393559504e-4,0.5170831
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,421.4,0.6370793149999999,2.1086045311775853e-4,0.12607134000000003,8.114434175113775e-4,0.5110079749999998
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,426.5,0.6322041609,1.9603659592075753e-4,0.12797030250000002,2.036812674963183e-4,0.5042338583999999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,430.9,0.6310173749999999,1.7450183517312692e-4,0.12944674,2.1662848518080698e-4,0.5015706349999999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,435.5,0.6286726975000001,1.741334847649566e-4,0.130868795,3.6491917993405014e-4,0.49780390250000006
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,439.8,0.6279072525,1.6418001036561715e-4,0.129442255,3.0888379388926675e-4,0.4984649975
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,444.8,0.6301749200000001,1.5597305051383905e-4,0.12587734499999997,5.366482350124051e-4,0.504297575
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,449.9,0.631988295,1.5056959823853271e-4,0.120014705,4.153639439155356e-4,0.51197359
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,455,0.6329288750000001,1.5265031836423964e-4,0.11325096499999998,1.3901403894448706e-4,0.5196779100000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,459.4,0.6321269974999999,1.4149329199285613e-4,0.10991442500000001,1.4819917113475704e-4,0.5222125724999999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,463.8,0.6302258195256699,1.474708605986344e-4,0.104917595,1.1536030530807375e-4,0.5253082245256699
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,468.7,0.6292183116025,1.3371632517392756e-4,0.10105491750000001,7.68406006635946e-5,0.5281633941024999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,474,0.6265279674500001,1.3973732534428086e-4,0.09726933499999998,8.749899618384982e-5,0.52925863245
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,479.2,0.622916827625,1.3062099243578513e-4,0.094311165,1.3655215887139525e-4,0.528605662625
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,484.1,0.619659685,1.3335906717946798e-4,0.092598985,1.0046534901469594e-4,0.5270607
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,489.2,0.6154513075,1.3144520268199177e-4,0.09124662250000001,7.336852610921757e-5,0.524204685
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,493.9,0.6109328075,1.2570698292963618e-4,0.0901027375,7.338577564667531e-5,0.52083007
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,498.9,0.60810625625,1.28706815576185e-4,0.08844216999999999,8.865797475863815e-5,0.51966408625
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,503.8,0.6050411752,1.2409148352219375e-4,0.08607828,4.318094209025156e-5,0.5189628952
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,508.7,0.602495409375,1.2352494387201832e-4,0.08338003999999999,6.657349977524762e-5,0.519115369375
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,514,0.5995705225,1.2110490163950165e-4,0.08050329249999999,7.186976304143714e-5,0.51906723
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,519.7,0.5960871275,1.2280094600488345e-4,0.07764802999999999,6.577286232834567e-5,0.5184390975000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,524.8,0.5921657325,1.2235832492738007e-4,0.07520742,5.955193359328862e-5,0.5169583125
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,529.9,0.5882524,1.1775935369855033e-4,0.073000110000000007,3.4027730618216485e-5,0.5152522900000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,534.6,0.58425942,1.2002813903288671e-4,0.07065729499999998,5.352212907545825e-5,0.513602125
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,539.6,0.58016411,1.1902870380068346e-4,0.06853770999999997,7.679074957306037e-5,0.5116264
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,544.4,0.5761268625,1.1752886854881374e-4,0.06635736,4.6027182464921514e-5,0.5097695025
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,549.7,0.5720690749999999,1.1697670267162416e-4,0.06389410999999998,5.1497346038689516e-5,0.5081749649999999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,554.6,0.5676129625,1.1447446924750682e-4,0.06152286499999998,3.8753931983019086e-5,0.5060900975
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,560.1,0.56277401,1.1777467727867297e-4,0.059351634999999986,3.217628215310014e-5,0.5034223750000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,565.2,0.5576190475,1.1193374209935289e-4,0.05763156,3.5136177040929304e-5,0.4999874875
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,569.8,0.55233855,1.13963362771268e-4,0.056471565,2.962557823976377e-5,0.495866985
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,574.2,0.54759590205,1.1126148872470588e-4,0.05562283750000002,2.397216461636142e-5,0.49197306454999995
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,579,0.5425132879,1.1319787727812846e-4,0.055111610000000005,2.4327392098831206e-5,0.4874016779
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,583.4,0.53754504795,1.0977716203147941e-4,0.05453627,3.883303993758852e-5,0.48300877795
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,587.8,0.53294302,1.0876958856148326e-4,0.0540156725,2.9988240517134246e-5,0.47892734750000004
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,592.7,0.5286266550000001,1.1246951560247057e-4,0.05329294499999998,2.8913621715044924e-5,0.4753337100000001
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,597.4,0.5236650825,1.1206168916438975e-4,0.052767385,3.6527954757098134e-5,0.4708976975
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,602.1,0.5185389352,1.1127391521748837e-4,0.05268347749999999,2.1954970371695357e-5,0.46585545770000003
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,607,0.5134003981499999,1.107336981729267e-4,0.05290441000000001,2.677419858859209e-5,0.4604959881499999
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,612,0.5079578599,1.0866589656924603e-4,0.0536544575,2.4631195877536286e-5,0.4543034024
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,616.9,0.5028130878,1.0884757366424281e-4,0.054463365,2.7139457229308145e-5,0.4483497228
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,621.9,0.4981076525,1.0788998526132466e-4,0.05521047500000001,3.414595038545963e-5,0.4428971775
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,626.5,0.49382199505,1.0644729664175453e-4,0.055528579999999994,2.554670090781558e-5,0.43829341505
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,631.2,0.489679445,1.0680300813057096e-4,0.055450669999999994,3.1503979241034715e-5,0.434228775
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,635.8,0.4853457905,1.0641428644663234e-4,0.05487913999999999,2.272396111280508e-5,0.4304666505
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,640.8,0.4807144376,1.0645498508612954e-4,0.05421585500000001,3.563031054339353e-5,0.42649858259999995
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,645.3,0.47487409,1.0501131376956418e-4,0.05417486499999999,2.4349767727769006e-5,0.420699225
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,650.2,0.4681518,1.0477436775117417e-4,0.05595205249999999,2.3535592470852964e-5,0.4121997475
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,654.9,0.46072018000000003,1.0326501790915877e-4,0.06014285750000001,3.622388724711975e-5,0.4005773225
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,659.3,0.4538535475,1.0220763656535172e-4,0.06693052,2.4742712553761964e-5,0.3869230275
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,663.9,0.44952225,1.0223311633325753e-4,0.0750969775,4.011872756269694e-5,0.3744252725
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,668.8,0.4494614675,1.0217117373400564e-4,0.082673695,2.688837775304762e-5,0.3667877725
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,673.2,0.45364932,1.012396487414084e-4,0.086933025,2.730200953852027e-5,0.366716295
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,677.6,0.460700069575,1.041567451133051e-4,0.0868320525,3.890418774195859e-5,0.37386801707499995
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,681.9,0.468268055,1.0411072053679939e-4,0.08244900999999999,4.5440459300009726e-5,0.385819045
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,686.1,0.474121279025,1.0733886331829315e-4,0.07507555000000002,3.6938959700148816e-5,0.399045729025
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,690,0.47704948962500004,1.0628445575412087e-4,0.06622841499999998,3.9535516247989764e-5,0.41082107462500006
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,693.9,0.47673217,1.0534666439480654e-4,0.05783759500000002,2.5104064715654702e-5,0.418894575
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,697.8,0.4737519925,1.0607000833904967e-4,0.05106864999999999,3.5291631325226456e-5,0.4226833425
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,701.8,0.46917406412499996,1.0477667627437831e-4,0.04622828,4.516232173292373e-5,0.42294578412499995
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,705.5,0.4637187913,1.0554353483095813e-4,0.04295916999999999,4.0684825824779585e-5,0.4207596213
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,709.1,0.458203655925,1.0577173295634655e-4,0.040900035,5.142258006320159e-5,0.417303620925
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,712.8,0.453033535,1.0509292235815143e-4,0.039382984999999995,3.5156417517963874e-5,0.41365055
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,716.6,0.4490698926,1.0488079002917573e-4,0.03840349,4.3049558491741705e-5,0.41066640260000004
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,719.8,0.44474592705000004,1.0783527738224327e-4,0.03765217250000001,3.5897579227959323e-5,0.40709375455
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,723.2,0.441896237,1.0468365677109976e-4,0.036895285,6.989866439253804e-5,0.405000952
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,726.5,0.43820719750000003,1.0649130974252728e-4,0.036611299999999986,8.301243744429682e-5,0.4015958975
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,729.4,0.43581471,1.0761285458916591e-4,0.0356148875,4.709473673166938e-5,0.40019982249999997
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,732.3,0.43308784,1.0772142738608167e-4,0.03545020999999998,4.757479307055511e-5,0.39763763
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,735.3,0.4305831526,1.0744025546323169e-4,0.03498994,8.48836429055173e-5,0.3955932126
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,738.3,0.42814577000000004,1.0482238022460658e-4,0.03421756249999999,1.3313954214340488e-4,0.3939282075
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,741.3,0.42542041,1.1562657879287044e-4,0.033752325,1.1249359751109053e-4,0.39166808500000005
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,744.2,0.422796995,1.0862639033528334e-4,0.03346652,1.6124121003034388e-4,0.389330475
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,746.7,0.42026669,1.0759735708681302e-4,0.03285726,1.194859028109756e-4,0.38740943
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,749.4,0.4180096829,1.1747312104928054e-4,0.032690479999999994,1.5861252710504302e-4,0.3853192029
TP22-14,B,12,2022-05-19T14:31:45Z,2022-05-19,07:31:45,751.9,0.4155887275,1.1685454692569685e-4,0.032132700000000014,1.634881629360327e-4,0.38345602749999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,400,0.5134566635,4.6976723526160355e-4,0.0912444825,0.001291154164750494,0.42221218099999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,404.6,0.5068961424999999,3.496697158027286e-4,0.09507225500000005,8.813081760339058e-4,0.4118238874999999
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,408.7,0.5018283625000001,3.0568734117428627e-4,0.0953510025,0.0010424920008133057,0.40647736000000007
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,412.5,0.50228062725,2.8308827848325455e-4,0.09892961250000004,5.648669106096554e-4,0.40335101474999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,416.9,0.495163275,2.6483267011519305e-4,0.099518155,6.132544857612638e-4,0.39564512
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,421.4,0.4925278125000001,2.2282766519313884e-4,0.10087417250000003,2.3743123187623048e-4,0.3916536400000001
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,426.5,0.48935784545000005,1.9961237541335882e-4,0.10334049000000001,3.1056156716980737e-4,0.38601735545000004
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,430.9,0.48817939499999996,1.9530803481004552e-4,0.104308335,2.134636263144271e-4,0.38387105999999993
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,435.5,0.48514219000000003,1.846001808442342e-4,0.10553099500000002,1.4269263800167299e-4,0.379611195
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,439.8,0.4848989875,1.6298631020095577e-4,0.10368823499999999,1.496117149120546e-4,0.3812107525
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,444.8,0.487844035,1.7925118538904275e-4,0.10128886999999998,1.3565756093598586e-4,0.38655516500000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,449.9,0.48867555000000007,1.579306957708199e-4,0.096331255,1.718396772050208e-4,0.39234429500000007
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,455,0.48798233250000006,1.518561852237872e-4,0.09142458,1.9112598907768965e-4,0.3965577525
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,459.4,0.48788039,1.5119851050350637e-4,0.08796731499999999,2.915046489998276e-4,0.399913075
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,463.8,0.4861908075,1.4159153442719666e-4,0.083878695,1.0745330401935582e-4,0.4023121125
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,468.7,0.4854927463725,1.516754611796288e-4,0.08027296749999999,1.382549454241485e-4,0.40521977887250005
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,474,0.48324066,1.4017495675574428e-4,0.07715304249999999,1.0399932106126916e-4,0.4060876175
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,479.2,0.480241487625,1.3595028581183665e-4,0.0746939425,7.651300955083461e-5,0.405547545125
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,484.1,0.4768866575,1.431088248240227e-4,0.07318164749999999,9.821881754928736e-5,0.40370501
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,489.2,0.47340061,1.3166307031271175e-4,0.07221783749999999,2.4834874282692206e-4,0.4011827725
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,493.9,0.46988227499999996,1.3343557443392106e-4,0.07123957,8.055919648138136e-5,0.398642705
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,498.9,0.467373138225,1.343575334697387e-4,0.06997345500000002,9.23860562386288e-5,0.39739968322499997
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,503.8,0.4649959077,1.2367590414871159e-4,0.06800057500000001,4.955091182213406e-5,0.3969953327
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,508.7,0.46245000267499997,1.2645739795682612e-4,0.06578365500000001,3.863602889153309e-5,0.396666347675
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,514,0.46030650227500003,1.2546402576332744e-4,0.063492025,5.804050526513677e-5,0.396814477275
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,519.7,0.457186105,1.26158294894912e-4,0.061114475,8.308965746141806e-5,0.39607163
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,524.8,0.45414874,1.2311690700566702e-4,0.059134527500000034,8.218459681549498e-5,0.39501421249999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,529.9,0.45086808500000003,1.234874472273932e-4,0.05724301999999999,3.5628864155530864e-5,0.39362506500000005
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,534.6,0.4474267,1.1900986051776646e-4,0.0554309325,3.25353860937984e-5,0.3919957675
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,539.6,0.44409802457500003,1.2186979340605271e-4,0.05361658,3.582566769743739e-5,0.390481444575
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,544.4,0.441044235,1.1821690394921598e-4,0.05183546500000001,7.031470989948055e-5,0.38920877
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,549.7,0.4375329775,1.2065908712474501e-4,0.04972524999999997,5.5944890519162526e-5,0.38780772750000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,554.6,0.43407358749999997,1.166269169187503e-4,0.04774170999999999,7.138042464218898e-5,0.3863318775
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,560.1,0.429930025575,1.1708327572735901e-4,0.04588842000000003,2.934207137770171e-5,0.38404160557499994
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,565.2,0.4257065075,1.1600665584342621e-4,0.04437121250000001,7.584615318323716e-5,0.38133529499999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,569.8,0.42164741250000004,1.1474546374054069e-4,0.043442877500000004,4.025488427456696e-5,0.37820453500000006
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,574.2,0.41753508455000005,1.1255117297246055e-4,0.04266892750000001,6.858190291110736e-5,0.37486615705000004
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,579,0.4133936204,1.1239323017222208e-4,0.04222751499999998,3.766448376006312e-5,0.3711661054
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,583.4,0.40933216499999997,1.1079080575039257e-4,0.041736027499999995,3.152518604008552e-5,0.3675961375
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,587.8,0.4052093225,1.1067178621657426e-4,0.041235030000000006,4.228908049386851e-5,0.3639742925
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,592.7,0.40183484999999997,1.0649737836276899e-4,0.040605497499999976,2.6687586535174166e-5,0.3612293525
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,597.4,0.39778841,1.0581978305552961e-4,0.04007246250000002,2.1599841679324864e-5,0.35771594749999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,602.1,0.39337441000000006,1.0560812417389576e-4,0.039992647500000034,3.364960346034387e-5,0.35338176250000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,607,0.389004285,1.0415795919148631e-4,0.040309504999999995,2.513719903940733e-5,0.34869478
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,612,0.3846016325,1.0359337550436573e-4,0.04084742749999999,3.061697657948326e-5,0.34375420500000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,616.9,0.38047448500000003,1.0148075308558425e-4,0.04177965,3.6312159965417025e-5,0.338694835
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,621.9,0.376630618725,9.89220731878819e-5,0.042472495,3.99983995758354e-5,0.334158123725
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,626.5,0.37303967250000003,9.909715734265238e-5,0.0426763,2.638946514882423e-5,0.33036337250000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,631.2,0.369716315,9.829745224165389e-5,0.042546932499999995,2.5449270032111336e-5,0.32716938250000005
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,635.8,0.36626120250000005,9.933690584603472e-5,0.04221261749999998,2.4433867445609224e-5,0.32404858500000006
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,640.8,0.362225624525,9.838302446866025e-5,0.041657457499999995,3.499738975399711e-5,0.320568167025
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,645.3,0.35759528249999994,9.787728878372705e-5,0.04159388,2.7468182079185952e-5,0.3160014025
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,650.2,0.352005475,9.518033597392858e-5,0.043036097499999995,4.521830128891999e-5,0.30896937750000003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,654.9,0.345754825,9.615563572246549e-5,0.04650206750000001,2.108746007969562e-5,0.29925275749999997
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,659.3,0.3400602825,9.356506579449712e-5,0.05206502499999999,3.78344900893267e-5,0.2879952575
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,663.9,0.33645269499999997,9.336976575609583e-5,0.058876952499999996,2.405855334230822e-5,0.27757574249999994
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,668.8,0.33631178,9.343691663103139e-5,0.065138325,4.3966207818130325e-5,0.271173455
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,673.2,0.33975787749999997,9.478725850514818e-5,0.06872423499999998,4.993169189518463e-5,0.2710336425
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,677.6,0.345833824575,9.438813818976801e-5,0.06863813749999997,2.4575297674335984e-5,0.27719568707500003
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,681.9,0.3520734375,9.742717608175391e-5,0.06504913000000001,3.661209757551969e-5,0.28702430749999996
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,686.1,0.357102874025,9.883206032824678e-5,0.058967695000000014,2.4135894022733874e-5,0.298135179025
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,690,0.35953959292500004,9.805421898398433e-5,0.05165657500000001,2.423897436139381e-5,0.30788301792500006
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,693.9,0.359637815,9.949156272901158e-5,0.04473365750000001,5.4066373803913625e-5,0.3149041575
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,697.8,0.3569511225,9.832302872386736e-5,0.03901167,3.4404078699861526e-5,0.3179394525
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,701.8,0.35326334412500005,9.742939023859238e-5,0.0349830025,2.7562299770218005e-5,0.3182803416250001
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,705.5,0.34849864,9.904171719060728e-5,0.032187389999999996,2.8785278598198317e-5,0.31631125000000004
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,709.1,0.344157650925,9.875961712207711e-5,0.030214585000000016,3.864430919123949e-5,0.313943065925
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,712.8,0.339885225,1.0015849079805423e-4,0.029033870000000003,3.563467310090972e-5,0.310851355
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,716.6,0.33637189495000003,9.922995216118598e-5,0.027920084999999997,5.6636220854222034e-5,0.30845180995000004
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,719.8,0.33271582250000004,9.750166736988802e-5,0.027016582499999997,3.7857344535381426e-5,0.30569924000000004
TP22-14,B,13,2022-05-19T16:33:15Z,2022-05-19,09:33:15,723.2,0.33003584700000005,9.703597186794602e-5,0.026405714999999996,6.115397655887373e-5,0.30363013200000005
