exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,621.9,0.6488928716666666,3.101425815880105e-4,0.09993995166666665,9.716108393425335e-5,0.54895292
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,626.5,0.642187335,3.0980966732580163e-4,0.10010326500000001,9.51206592819604e-5,0.54208407
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,631.2,0.63574830945,3.0957990688505434e-4,0.10002323166666668,9.727098855962071e-5,0.5357250777833333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,635.8,0.6292254199999999,3.1049899514686095e-4,0.09943787999999999,9.505512860157599e-5,0.52978754
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,640.8,0.6225287933333333,3.1058330396084214e-4,0.09866423333333334,9.980814277993066e-5,0.52386456
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,645.3,0.61535571,3.125074000204023e-4,0.09815814166666666,1.2399909285576395e-4,0.5171975683333333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,650.2,0.60834404499999994,3.10799898335824e-4,0.09817544333333335,9.308335385073202e-5,0.5101686016666666
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,654.9,0.60185005,3.0897073612259814e-4,0.09965514333333335,9.110934255566214e-5,0.5021949066666667
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,659.3,0.59763676,3.0906153749291667e-4,0.10334700499999999,9.507845509477743e-5,0.494289755
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,663.9,0.5955447483333334,3.0660099997700406e-4,0.10890985000000002,8.802197173590198e-5,0.48663489833333334
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,668.8,0.596529745,3.0674730608115034e-4,0.11526906833333332,8.500367309126598e-5,0.48126067666666666
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,673.2,0.5990296316666667,3.084698856814407e-4,0.12031033666666666,9.414030812649286e-5,0.478719295
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,677.6,0.601593985,3.060980556285836e-4,0.12219580666666666,7.739260708075733e-5,0.4793981783333334
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,681.9,0.6021508733333334,3.095093351378704e-4,0.12013287166666667,7.952319645235893e-5,0.48201800166666675
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,686.1,0.5986406716666667,3.073047853872421e-4,0.11409686000000001,9.136712512858831e-5,0.48454381166666666
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,690,0.5907426766666667,3.067720080314676e-4,0.10559532833333332,7.347775113857967e-5,0.4851473483333334
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,693.9,0.5800706233333333,3.106166751908321e-4,0.09714457000000001,6.5316941745696e-5,0.48292605333333327
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,697.8,0.5683779,3.041045071730926e-4,0.09038077500000001,6.770931116204154e-5,0.47799712499999997
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,701.8,0.5576740933333333,3.087386948111915e-4,0.08492267833333332,8.649296101791778e-5,0.47275141499999995
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,705.5,0.548094765,3.0896518635016546e-4,0.08125755999999999,1.1386995226115574e-4,0.466837205
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,709.1,0.5400694066666667,3.045084010717172e-4,0.07875117666666667,9.929362806447333e-5,0.46131823000000005
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,712.8,0.5335107104333333,3.091496675782841e-4,0.076716165,1.4705007677148766e-4,0.4567945454333333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,716.6,0.5277923,3.0753269776548895e-4,0.07514251333333334,1.2829263124595748e-4,0.45264978666666666
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,719.8,0.5231160766666667,3.0561472235565566e-4,0.07385618166666667,1.9799940899489893e-4,0.449259895
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,723.2,0.5189926866666666,3.1014051272383115e-4,0.072828315,1.888864851524237e-4,0.44616437166666667
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,726.5,0.5150191633333333,3.059684373996665e-4,0.07219191333333334,2.121003431326333e-4,0.44282724999999995
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,729.4,0.5117027466666667,3.0687089964936775e-4,0.07147772000000001,2.671453511869351e-4,0.4402250266666667
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,732.3,0.5086280066666666,3.1272883662498556e-4,0.07081995000000002,3.0982015270591447e-4,0.4378080566666666
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,735.3,0.5058911783333333,3.05068657627743e-4,0.070581955,3.741371827836485e-4,0.43530922333333333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,738.3,0.5023095966666666,3.1806057628994047e-4,0.06944111833333333,4.4320141317587806e-4,0.4328684783333333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,741.3,0.49913694146666665,3.057039793066778e-4,0.0697697333333333,4.600958221756419e-4,0.42936720813333334
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,744.2,0.49675201,3.112662392884808e-4,0.06891774833333333,7.017205797689576e-4,0.4278342616666667
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,746.7,0.49385254666666667,3.0290675146700915e-4,0.06660293333333331,6.364772978457324e-4,0.42724961333333333
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,749.4,0.49102064166666665,3.202101306555658e-4,0.0652483233333333,6.636443740795679e-4,0.42577231833333334
SYN22-4,A,4,2022-08-16T22:20:30Z,2022-08-16,15:20:30,751.9,0.48882944333333334,3.1513998635256346e-4,0.063913585,6.724632266976269e-4,0.42491585833333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,400,1.3071847106666667,5.480072107611922e-4,0.22220457166666663,0.0039001680363010675,1.0849801390000002
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,404.6,1.293640575,4.589665511187082e-4,0.22894078333333334,0.0029137308998329996,1.0646997916666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,408.7,1.2770003709000002,3.947785247739529e-4,0.23476258166666666,0.0013008447910888865,1.0422377892333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,412.5,1.2635804916666666,3.4605398223312207e-4,0.24053134,9.215384060571483e-4,1.0230491516666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,416.9,1.2489682050000002,3.3247775824710537e-4,0.24675420166666667,0.0013255349084521086,1.0022140033333335
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,421.4,1.235294725,3.0926380382174994e-4,0.2536209583333333,0.0021148751268100707,0.9816737666666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,426.5,1.2238213983333335,2.9318334407129205e-4,0.26027427833333333,9.29602653372379e-4,0.9635471200000001
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,430.9,1.2144095433333333,2.638966159389088e-4,0.26584589999999997,8.9452321064983e-4,0.9485636433333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,435.5,1.20490612,2.871261880863034e-4,0.2686090716666667,8.900745476743784e-4,0.9362970483333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,439.8,1.1955577283333334,2.606206863262781e-4,0.26641765166666664,7.088901625657932e-4,0.9291400766666668
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,444.8,1.1818027683333334,2.52384278792932e-4,0.2608593566666666,7.187133882926791e-4,0.9209434116666668
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,449.9,1.1642284333333333,2.3212315044556783e-4,0.2527135383333333,7.015856227880465e-4,0.9115148949999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,455,1.14323039,2.3370197934388364e-4,0.24427636000000003,6.433571095095203e-4,0.8989540300000001
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,459.4,1.1218170666666665,2.3931602835013119e-4,0.23901704833333332,6.0216115913584e-4,0.8828000183333331
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,463.8,1.1014793816666666,2.2313972518227092e-4,0.2338373466666667,6.071191592841041e-4,0.8676420349999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,468.7,1.081702275,2.304223999583001e-4,0.22969144666666666,5.63908611005703e-4,0.8520108283333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,474,1.0617123566666666,2.2006198983170875e-4,0.22621792833333332,4.930536209310579e-4,0.8354944283333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,479.2,1.0437899933333332,2.260067140020655e-4,0.22360930833333334,4.5045332350613775e-4,0.8201806849999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,484.1,1.0288154616666667,2.119660248290842e-4,0.22386456166666663,4.842351261626724e-4,0.8049509000000001
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,489.2,1.0192477199999999,2.1682009794909374e-4,0.22516735833333335,4.175835132945998e-4,0.7940803616666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,493.9,1.0112133666666667,2.1072190871996538e-4,0.2225028016666667,3.7366833476997434e-4,0.788710565
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,498.9,0.9982913683333333,2.1264851118825531e-4,0.21256577166666668,4.789501786649917e-4,0.7857255966666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,503.8,0.9789080866666666,2.09961840099567e-4,0.19637459499999999,3.233430179775247e-4,0.7825334916666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,508.7,0.9522266316666665,0.00020964182873343089,0.1789103083333333,3.0894812336142456e-4,0.7733163233333332
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,514,0.9229410100000001,2.1236272826558224e-4,0.16284374666666662,2.4855748070292543e-4,0.7600972633333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,519.7,0.8927534600000001,2.0404036465228821e-4,0.14977142666666665,2.575128415399629e-4,0.7429820333333335
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,524.8,0.8666383678,2.0428207528150682e-4,0.14066743999999998,2.2330990107806417e-4,0.7259709278
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,529.9,0.84415925,2.0125574414309657e-4,0.13538705499999998,1.9139111898474646e-4,0.7087721950000001
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,534.6,0.8251242183333334,2.0137077962369362e-4,0.13247286333333336,1.6605621937810196e-4,0.692651355
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,539.6,0.8086186900000001,1.9698505984769478e-4,0.13017920833333335,1.8726031798082184e-4,0.6784394816666668
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,544.4,0.7935820083333334,1.9690190359987136e-4,0.127767065,1.2955428885625352e-4,0.6658149433333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,549.7,0.7787405249999999,1.9871842014463926e-4,0.12469901999999998,1.3091647733095974e-4,0.6540415049999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,554.6,0.7641000883333333,1.9326453678451518e-4,0.12111000000000001,1.027198087040406e-4,0.6429900883333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,560.1,0.748760645,1.9211389827481165e-4,0.11786418500000001,9.499580784880264e-5,0.63089646
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,565.2,0.73431662,1.919341738636431e-4,0.11517047000000001,1.103326081892456e-4,0.61914615
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,569.8,0.72117343,1.8601289254073912e-4,0.11237957999999999,8.073804563701749e-5,0.60879385
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,574.2,0.7088078533333333,1.9135977606106534e-4,0.109340855,7.495175931015228e-5,0.5994669983333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,579,0.695654825,1.8629031783141183e-4,0.10563712,7.651773140345645e-5,0.590017705
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,583.4,0.682731315,1.8507828104223636e-4,0.10249423166666666,6.700462500501305e-5,0.5802370833333332
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,587.8,0.6700470366666667,1.850094395156398e-4,0.09982170833333333,5.515306246414527e-5,0.5702253283333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,592.7,0.6592901466666666,1.7838883633868507e-4,0.09766302833333332,1.0534032459462394e-4,0.5616271183333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,597.4,0.6483606283333333,1.7667774480498315e-4,0.09641764166666664,1.1261023507821016e-4,0.5519429866666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,602.1,0.637725305,1.7846290028591656e-4,0.09538553166666668,1.1218741458037828e-4,0.5423397733333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,607,0.6278349166666667,1.741861278143042e-4,0.095024505,1.0487085305978105e-4,0.5328104116666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,612,0.6187238233333333,1.7564661697318007e-4,0.09529758333333334,1.3993504101748896e-4,0.5234262399999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,616.9,0.6099447683333333,1.724439891089553e-4,0.09534651666666664,1.0723515805868105e-4,0.5145982516666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,621.9,0.6015508233333333,1.738951733667296e-4,0.09573203499999998,1.1276797852223576e-4,0.5058187883333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,626.5,0.5936806066666667,1.7208377806999996e-4,0.09582167833333334,1.0885923007476144e-4,0.49785892833333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,631.2,0.5859175805666667,1.7083085596319568e-4,0.09560680666666668,1.0563534355449613e-4,0.4903107739
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,635.8,0.5781254583333333,1.698823139412386e-4,0.09533142166666665,1.0322036551227559e-4,0.48279403666666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,640.8,0.5701767183333333,1.7093055290816125e-4,0.09433516666666666,9.64101953826262e-5,0.47584155166666664
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,645.3,0.561956945,1.6851414306913467e-4,0.09370237833333332,9.649134677868591e-5,0.4682545666666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,650.2,0.5537067816666666,1.6837124838919542e-4,0.09374597999999999,9.49651147477892e-5,0.45996080166666664
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,654.9,0.5466072666666667,1.6787986649991979e-4,0.09513845333333333,1.0096240350932499e-4,0.4514688133333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,659.3,0.5411989266666667,1.6820842657346436e-4,0.09887491333333333,9.746248728642673e-5,0.4423240133333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,663.9,0.537980835,1.6740945559737708e-4,0.10466085500000001,9.09439890035427e-5,0.43331998000000005
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,668.8,0.5381160749999999,1.683322878645336e-4,0.11101670333333334,9.791766987497761e-5,0.42709937166666656
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,673.2,0.5402909283333334,1.652312006820869e-4,0.11624430833333334,8.31934892953213e-5,0.42404662000000004
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,677.6,0.5421599100000001,1.6521674035654033e-4,0.11871653,1.0504101450393839e-4,0.4234433800000001
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,681.9,0.54248273,1.6570918589747943e-4,0.11646877666666668,8.424575710683414e-5,0.42601395333333336
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,686.1,0.5381256583333334,1.6451899958370164e-4,0.11046967666666668,1.0185384990537281e-4,0.4276559816666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,690,0.5296392933333334,1.6597490169010926e-4,0.1017937816666667,6.552284870020427e-5,0.4278455116666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,693.9,0.518606035,1.6715689265443034e-4,0.09291825666666666,8.151514833266978e-5,0.4256877783333334
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,697.8,0.50555271,1.6288216948171796e-4,0.08509637333333334,5.664408356286184e-5,0.4204563366666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,701.8,0.49431134,1.6456505468874676e-4,0.07940309333333333,7.99283383436354e-5,0.41490824666666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,705.5,0.4840244083333333,1.6613897487820223e-4,0.07526088166666667,8.380542667904258e-5,0.40876352666666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,709.1,0.4745375083333333,1.6307887101957823e-4,0.07241400333333332,1.1465564868084574e-4,0.402123505
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,712.8,0.46818054586666663,1.6804828245579794e-4,0.07023044,1.1209948872894752e-4,0.3979501058666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,716.6,0.46183856,1.6405652094316408e-4,0.06839373333333333,1.6308283452174494e-4,0.3934448266666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,719.8,0.45604492166666666,1.5987901975127788e-4,0.06706233666666668,1.5808850006925895e-4,0.388982585
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,723.2,0.451831335,1.687432109877935e-4,0.06579763333333334,2.637026167148842e-4,0.3860337016666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,726.5,0.44679396166666663,1.6070523042297473e-4,0.0649688616666667,2.4019151202093951e-4,0.3818250999999999
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,729.4,0.44342128999999997,1.6764657767432027e-4,0.0637075783333333,2.6144140969412867e-4,0.3797137116666667
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,732.3,0.4397348983333333,1.7019004955073303e-4,0.06344607666666666,3.04204121013823e-4,0.37628882166666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,735.3,0.4354937933333333,1.612178072066983e-4,0.062127596666666673,3.6845493746206364e-4,0.37336619666666665
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,738.3,0.43292516166666667,1.8081099164945905e-4,0.061930451666666664,4.45334850040146e-4,0.37099471
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,741.3,0.4288965616666666,1.6777335219597726e-4,0.061329524999999996,5.047997904554526e-4,0.3675670366666666
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,744.2,0.42538545333333333,1.6626235760289015e-4,0.06084465,5.499456339284809e-4,0.36454080333333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,746.7,0.42302654999999995,1.8137770861280665e-4,0.06004736166666663,6.10039288462555e-4,0.3629791883333333
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,749.4,0.41882841333333337,1.7498513949789097e-4,0.05967471833333332,6.577541631268308e-4,0.35915369500000005
SYN22-4,A,5,2022-08-17T00:13:45Z,2022-08-16,17:13:45,751.9,0.41667219333333333,1.781094865731203e-4,0.05876042000000001,7.421450098170955e-4,0.35791177333333335
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,400,1.509953703,6.871412523604507e-4,0.22900148666666667,0.004222704348407137,1.2809522163333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,404.6,1.4920270166666665,6.245400172856036e-4,0.23845923499999996,0.0018384774688820172,1.2535677816666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,408.7,1.4742901833333333,5.120774285351998e-4,0.2508275366666667,0.003306481688295652,1.2234626466666665
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,412.5,1.4577482316666666,4.385706441678992e-4,0.26320830500000003,0.0016489976296349242,1.1945399266666665
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,416.9,1.44100237,3.952247551323228e-4,0.2759299466666667,0.002311554731508348,1.1650724233333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,421.4,1.4279141766666668,3.620923565961647e-4,0.28681886833333337,0.0011021420259815617,1.1410953083333335
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,426.5,1.4137888033333335,3.311979747247601e-4,0.29528634666666664,0.0010001027429015553,1.1185024566666668
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,430.9,1.4015994016666666,3.3601960319316275e-4,0.30282180000000003,9.704159460032332e-4,1.0987776016666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,435.5,1.3912706033333335,2.9215873656087516e-4,0.30745880999999997,0.0011817633955783177,1.0838117933333336
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,439.8,1.3810275650000001,2.766721118874016e-4,0.30588465000000004,9.852101374353554e-4,1.075142915
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,444.8,1.3652227183333334,2.754827811271837e-4,0.3000651916666666,8.15688310091821e-4,1.0651575266666669
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,449.9,1.344928005,2.627284660915061e-4,0.29069774,9.096600849909744e-4,1.0542302650000002
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,455,1.3229904893333333,2.5884082069907964e-4,0.2839983033333333,7.486225487520925e-4,1.038992186
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,459.4,1.300526855,2.537455151438834e-4,0.2763993033333333,7.071676942558316e-4,1.0241275516666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,463.8,1.27812971,2.4230834652006936e-4,0.26841679333333335,4.5981241644373093e-4,1.0097129166666665
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,468.7,1.25654538,2.380826321329332e-4,0.2624497333333333,5.134811215898533e-4,0.9940956466666666
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,474,1.23382569,2.4478378406151075e-4,0.2560337,4.336897428493004e-4,0.97779199000000006
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,479.2,1.2136639066666668,2.3105000107477897e-4,0.2523426733333333,3.8279567844880843e-4,0.9613212333333334
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,484.1,1.1975456566666667,2.3414852640176747e-4,0.2517262833333333,3.317283793612908e-4,0.9458193733333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,489.2,1.1859927650000002,2.2207260286550963e-4,0.25184129499999997,3.4815241715567503e-4,0.9341514700000002
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,493.9,1.1769089783333333,2.2622315352061235e-4,0.24684680999999997,2.4215369547413306e-4,0.9300621683333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,498.9,1.1637214566666667,2.2321930650310825e-4,0.23513418166666666,2.323387458213235e-4,0.928587275
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,503.8,1.1421730433333332,2.2084369348172777e-4,0.21770839,2.144042183469859e-4,0.9244646533333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,508.7,1.1147308866666668,2.1537695206904907e-4,0.19757380666666668,2.2390812724914122e-4,0.9171570800000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,514,1.08278761,2.1590059460166962e-4,0.18012009499999998,2.6361942641145534e-4,0.9026675150000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,519.7,1.0505250116666667,2.1720262880526851e-4,0.16586899833333332,1.9780423568348688e-4,0.8846560133333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,524.8,1.0216991789333334,2.141275285878716e-4,0.15562033333333333,1.6488109644332319e-4,0.8660788456
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,529.9,0.9968845429333333,2.1206339598225148e-4,0.14958621333333333,1.507320733844916e-4,0.8472983296
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,534.6,0.9759677649999999,2.0762576343310866e-4,0.14645758166666667,1.387649959271632e-4,0.8295101833333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,539.6,0.95768467,2.0771221199319072e-4,0.14366925,1.7804429927282883e-4,0.81401542
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,544.4,0.9406124166666666,2.067072328759777e-4,0.14111191666666667,1.3679222002853012e-4,0.7995005
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,549.7,0.9246971133333334,2.015256504850921e-4,0.138127795,9.87753681012735e-5,0.7865693183333333
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,554.6,0.9081840483333333,2.052316599723004e-4,0.13404828833333332,8.578373173324649e-5,0.7741357600000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,560.1,0.89155885,2.021296865399344e-4,0.130584415,1.2331122662705008e-4,0.7609744350000001
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,565.2,0.8752811419666667,1.9739682468432042e-4,0.12749271666666667,6.718004507456199e-5,0.7477884253
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,569.8,0.8606763733333334,1.977348370626426e-4,0.12463982166666666,6.121802612017487e-5,0.7360365516666667
SYN22-4,A,6,2022-08-17T02:17:45Z,2022-08-16,19:17:45,574.2,0.8468093133333333,1.9839217829574347e-4,0.12153957666666666,6.018123944861926e-5,0.7252697366666666
